gene_oid	gene_length	query_start	query_end	subj_start	subj_end	evalue	bit_score	pfam_id	pfam_name	pfam_length
2737701686	310	111	305	1	175	1.9e-24	86.3	pfam00528	BPD_transp_1	185
2737701687	346	120	339	14	178	5.7e-18	65.2	pfam00528	BPD_transp_1	185
2737701688	340	9	309	10	281	1.0e-60	205.7	pfam12849	PBP_like_2	282
2737701689	501	21	304	16	284	6.1e-66	222.6	pfam02541	Ppx-GppA	285
2737701690	297	1	289	57	328	1.7e-43	149.6	pfam13458	Peripla_BP_6	342
2737701692	108	2	104	2	109	2.5e-13	50.2	pfam02452	PemK_toxin	110
2737701693	73	5	71	3	64	4.2e-25	87.4	pfam11455	DUF3018	64
2737701694	681	1	110	1	110	4.5e-46	155.8	pfam00289	Biotin_carb_N	110
2737701694	681	115	324	1	209	1.4e-80	269.6	pfam02786	CPSase_L_D2	211
2737701694	681	336	453	1	107	3.1e-39	133.3	pfam02785	Biotin_carb_C	108
2737701694	681	614	680	4	72	2.5e-15	55.9	pfam00364	Biotin_lipoyl	73
2737701695	510	26	508	2	494	0.0e+00	648.8	pfam01039	Carboxyl_trans	494
2737701696	333	22	297	1	263	3.7e-104	347.3	pfam03308	ArgK	267
2737701697	139	5	127	1	120	1.0e-13	51.7	pfam01850	PIN	122
2737701698	86	11	61	1	35	5.0e-10	38.9	pfam04014	MazE_antitoxin	46
2737701701	307	21	165	2	136	1.7e-30	106.2	pfam00005	ABC_tran	137
2737701702	255	4	220	6	209	3.7e-24	85.2	pfam01061	ABC2_membrane	210
2737701703	107	7	92	1	77	1.1e-14	54	pfam00111	Fer2	78
2737701704	322	40	319	2	273	8.8e-55	185.5	pfam03401	TctC	274
2737701705	415	112	283	213	370	2.7e-10	39.3	pfam00501	AMP-binding	423
2737701706	275	30	181	1	136	2.4e-23	83	pfam00005	ABC_tran	137
2737701707	440	29	398	2	341	1.2e-81	274.9	pfam13458	Peripla_BP_6	342
2737701708	358	48	333	3	266	9.6e-28	96.9	pfam02653	BPD_transp_2	268
2737701709	308	7	295	3	265	3.6e-32	111.4	pfam02653	BPD_transp_2	268
2737701710	260	25	186	1	137	1.6e-28	99.8	pfam00005	ABC_tran	137
2737701710	260	235	257	1	23	3.7e-11	42.5	pfam12399	BCA_ABC_TP_C	23
2737701711	648	9	470	1	419	3.9e-83	279.3	pfam00501	AMP-binding	423
2737701712	238	44	130	5	87	2.4e-11	43.4	pfam00027	cNMP_binding	88
2737701712	238	162	233	2	67	6.1e-12	45.2	pfam13545	HTH_Crp_2	68
2737701713	260	7	52	2	47	1.3e-07	31.1	pfam01479	S4	48
2737701713	260	66	224	3	161	2.2e-12	47.2	pfam00849	PseudoU_synth_2	161
2737701715	319	26	187	1	108	2.1e-12	47.5	pfam02518	HATPase_c	111
2737701715	319	215	319	74	166	7.3e-29	100.9	pfam00183	HSP90	518
2737701717	152	4	151	2	148	1.2e-26	93.5	pfam14588	YjgF_endoribonc	148
2737701720	813	15	210	9	174	3.7e-26	91.7	pfam13567	DUF4131	176
2737701720	813	251	533	1	267	5.5e-54	183.1	pfam03772	Competence	271
2737701720	813	563	756	4	188	7.6e-13	48.8	pfam00753	Lactamase_B	197
2737701721	96	4	95	1	89	1.8e-18	66.8	pfam05016	ParE_toxin	90
2737701722	96	8	46	3	39	3.9e-09	36	pfam01402	RHH_1	39
2737701724	363	38	324	3	282	6.7e-62	209.3	pfam03480	DctP	286
2737701725	330	29	327	2	279	1.3e-22	80.8	pfam13304	AAA_21	303
2737701728	859	204	316	1	106	1.1e-08	34.8	pfam08443	RimK	188
2737701728	859	477	688	1	192	4.0e-21	75.8	pfam08245	Mur_ligase_M	192
2737701728	859	712	798	1	81	3.4e-12	46.3	pfam02875	Mur_ligase_C	91
2737701730	347	10	342	2	325	0.0e+00	490.9	pfam06723	MreB_Mbl	327
2737701731	305	132	280	1	149	7.1e-34	116.7	pfam04085	MreC	150
2737701732	176	11	163	7	154	2.7e-17	63.2	pfam04093	MreD	160
2737701733	664	60	238	2	178	3.5e-44	151.2	pfam03717	PBP_dimer	180
2737701733	664	269	609	1	305	7.3e-73	245.3	pfam00905	Transpeptidase	306
2737701734	251	6	245	3	235	8.5e-46	156.4	pfam01925	TauE	236
2737701735	576	6	328	1	295	4.9e-68	229.5	pfam00732	GMC_oxred_N	296
2737701735	576	419	562	1	144	9.0e-34	116.9	pfam05199	GMC_oxred_C	144
2737701736	503	15	483	5	462	0.0e+00	468.1	pfam00171	Aldedh	462
2737701737	150	10	126	9	108	3.3e-17	62	pfam01575	MaoC_dehydratas	123
2737701738	254	14	254	3	232	3.1e-54	183.9	pfam13561	adh_short_C2	234
2737701739	200	4	198	1	193	3.6e-30	105.1	pfam01323	DSBA	193
2737701740	230	15	228	1	214	1.0e-46	159.1	pfam01738	DLH	217
2737701741	334	9	330	2	316	0.0e+00	466.2	pfam00490	ALAD	317
2737701742	142	1	142	6	146	9.6e-41	139.3	pfam03653	UPF0093	146
2737701743	370	5	133	12	121	8.3e-11	42.5	pfam04892	VanZ	125
2737701745	203	36	151	18	116	8.7e-08	31.6	pfam12146	Hydrolase_4	239
2737701746	383	19	258	3	239	2.1e-72	243.3	pfam00768	Peptidase_S11	241
2737701746	383	277	367	2	91	2.0e-15	56.6	pfam07943	PBP5_C	91
2737701747	125	2	123	2	135	2.0e-43	147.1	pfam00164	Ribosom_S12_S23	135
2737701748	156	1	149	1	149	4.5e-65	217.7	pfam00177	Ribosomal_S7	149
2737701749	700	8	288	2	194	5.7e-64	215.1	pfam00009	GTP_EFTU	194
2737701749	700	329	396	1	74	1.1e-18	67.2	pfam03144	GTP_EFTU_D2	74
2737701749	700	409	483	1	75	1.1e-34	118.2	pfam14492	EFG_II	75
2737701749	700	484	604	1	121	8.8e-48	160.9	pfam03764	EFG_IV	121
2737701749	700	606	694	1	87	1.9e-30	104.6	pfam00679	EFG_C	89
2737701750	77	1	56	236	290	4.5e-05	22.6	pfam01513	NAD_kinase	292
2737701751	563	2	508	2	216	5.8e-18	65	pfam02463	SMC_N	220
2737701752	289	3	288	2	282	1.2e-88	296.9	pfam03668	ATP_bind_2	284
2737701753	353	33	168	2	92	1.1e-16	61.1	pfam00730	HhH-GPD	108
2737701753	353	97	126	1	29	2.0e-06	27.2	pfam00633	HHH	30
2737701753	353	233	339	6	109	4.4e-15	55.5	pfam14815	NUDIX_4	110
2737701754	271	1	112	1	115	2.4e-24	86	pfam01149	Fapy_DNA_glyco	115
2737701754	271	130	221	1	90	2.7e-22	78.4	pfam06831	H2TH	92
2737701754	271	242	271	4	29	2.6e-09	36.6	pfam06827	zf-FPG_IleRS	30
2737701755	566	421	486	1	68	1.8e-05	25.2	pfam13432	TPR_16	68
2737701755	566	519	552	5	34	6.5e-02	13.4	pfam13181	TPR_8	34
2737701756	172	39	157	5	94	2.4e-12	47	pfam03550	LolB	153
2737701757	284	89	147	2	65	2.4e-08	33.9	pfam00288	GHMP_kinases_N	66
2737701757	284	198	258	24	67	1.5e-04	21.9	pfam08544	GHMP_kinases_C	85
2737701759	325	9	126	2	116	3.5e-48	162.2	pfam13793	Pribosyltran_N	116
2737701759	325	198	319	75	184	3.1e-30	105.5	pfam14572	Pribosyl_synth	185
2737701760	208	4	91	4	81	1.2e-21	76.8	pfam01386	Ribosomal_L25p	81
2737701760	208	99	187	2	84	3.0e-25	88.3	pfam14693	Ribosomal_TL5_C	86
2737701761	226	4	187	1	156	5.5e-54	182.4	pfam01195	Pept_tRNA_hydro	160
2737701763	87	3	25	5	24	3.2e-05	23.4	pfam00037	Fer4	24
2737701764	162	8	137	1	142	7.0e-20	71.6	pfam01467	CTP_transf_like	143
2737701765	186	7	183	1	181	1.7e-43	148.3	pfam03602	Cons_hypoth95	182
2737701766	440	192	372	2	181	3.9e-31	108.3	pfam05193	Peptidase_M16_C	183
2737701767	472	43	190	5	145	2.4e-21	76.1	pfam00675	Peptidase_M16	149
2737701767	472	197	384	2	182	5.6e-26	91.5	pfam05193	Peptidase_M16_C	183
2737701768	331	37	104	3	73	2.2e-09	37.3	pfam02881	SRP54_N	75
2737701768	331	122	331	1	195	9.8e-65	217.7	pfam00448	SRP54	196
2737701769	335	29	276	2	236	6.3e-20	72	pfam01636	APH	240
2737701770	106	1	31	22	47	7.5e-03	15.6	pfam03989	DNA_gyraseA_C	48
2737701770	106	34	80	1	46	3.8e-14	51.7	pfam03989	DNA_gyraseA_C	48
2737701771	364	13	90	1	74	6.0e-25	87.3	pfam01817	CM_2	75
2737701771	364	94	271	1	178	2.3e-56	190.4	pfam00800	PDT	183
2737701771	364	283	349	1	65	6.9e-08	32	pfam01842	ACT	67
2737701772	299	22	280	1	256	4.7e-72	242	pfam02153	PDH	258
2737701774	122	7	120	1	109	1.4e-20	73.6	pfam02452	PemK_toxin	110
2737701775	662	11	429	7	417	2.0e-122	408.8	pfam00275	EPSP_synthase	417
2737701775	662	441	653	1	207	2.8e-66	223.1	pfam02224	Cytidylate_kin	211
2737701776	560	17	87	3	73	8.7e-06	25.9	pfam00575	S1	75
2737701776	560	101	171	3	75	1.4e-07	31.6	pfam00575	S1	75
2737701776	560	188	260	3	75	8.6e-20	70.7	pfam00575	S1	75
2737701776	560	273	347	4	75	3.4e-20	72	pfam00575	S1	75
2737701776	560	361	434	4	75	6.4e-19	67.9	pfam00575	S1	75
2737701776	560	448	520	4	75	1.7e-17	63.4	pfam00575	S1	75
2737701777	106	1	91	1	89	8.6e-30	102.7	pfam00216	Bac_DNA_binding	90
2737701778	101	26	81	2	54	5.9e-10	38.7	pfam06305	DUF1049	64
2737701780	97	15	75	6	55	9.2e-08	32.1	pfam12836	HHH_3	65
2737701781	384	21	178	2	166	1.1e-24	87.6	pfam04055	Radical_SAM	167
2737701781	384	23	115	7	76	2.7e-06	27.3	pfam13394	Fer4_14	118
2737701781	384	246	312	1	68	1.5e-08	34.9	pfam13186	SPASM	68
2737701782	92	28	90	2	67	3.2e-15	56	pfam05402	PqqD	67
2737701783	250	20	234	9	209	5.9e-54	183	pfam03070	TENA_THI-4	210
2737701784	220	1	187	35	201	9.5e-38	129.6	pfam12706	Lactamase_B_2	201
2737701785	293	1	93	129	223	9.5e-17	61.4	pfam07005	DUF1537	225
2737701785	293	116	280	1	169	4.0e-42	144.4	pfam17042	DUF1357_C	169
2737701786	231	15	208	2	185	7.4e-36	123.7	pfam00596	Aldolase_II	186
2737701787	296	21	248	1	209	5.2e-26	91.2	pfam01261	AP_endonuc_2	210
2737701790	144	83	140	8	64	1.5e-07	31.5	pfam13560	HTH_31	64
2737701793	384	14	378	1	346	0.0e+00	443.6	pfam01070	FMN_dh	348
2737701794	562	15	435	17	422	1.3e-83	280.9	pfam00501	AMP-binding	423
2737701796	449	6	343	2	277	1.4e-50	172.1	pfam07992	Pyr_redox_2	292
2737701797	274	1	104	211	312	4.0e-27	95.3	pfam00206	Lyase_1	312
2737701797	274	179	247	1	69	3.0e-24	85.4	pfam14698	ASL_C2	70
2737701802	198	21	193	1	180	7.7e-31	107	pfam01292	Ni_hydr_CYTB	182
2737701803	412	24	194	2	167	6.2e-54	182.1	pfam12000	Glyco_trans_4_3	169
2737701803	412	210	386	14	172	6.3e-18	64.8	pfam00534	Glycos_transf_1	172
2737701804	790	266	360	3	106	6.6e-10	39.3	pfam00581	Rhodanese	107
2737701804	790	389	484	1	106	3.1e-10	40.4	pfam00581	Rhodanese	107
2737701804	790	524	610	5	98	1.6e-07	31.6	pfam00581	Rhodanese	107
2737701804	790	637	732	4	106	1.2e-06	28.9	pfam00581	Rhodanese	107
2737701805	282	14	96	1	83	1.6e-25	89	pfam08501	Shikimate_dh_N	83
2737701805	282	120	204	14	84	3.6e-08	33.4	pfam01488	Shikimate_DH	138
2737701807	116	8	100	6	89	2.3e-18	65.6	pfam08770	SoxZ	96
2737701808	168	55	164	13	112	3.1e-25	88.4	pfam13501	SoxY	112
2737701809	137	34	134	2	90	3.8e-08	34.2	pfam00034	Cytochrom_C	92
2737701810	718	6	204	298	444	1.4e-12	46.8	pfam02738	Ald_Xan_dh_C2	544
2737701810	718	297	566	11	243	1.0e-39	136.3	pfam02738	Ald_Xan_dh_C2	544
2737701810	718	546	663	460	544	2.7e-13	49.1	pfam02738	Ald_Xan_dh_C2	544
2737701811	153	3	71	2	55	3.5e-07	30	pfam00111	Fer2	78
2737701811	153	71	143	2	74	6.1e-25	86.8	pfam01799	Fer2_2	75
2737701812	311	81	287	1	210	1.5e-74	250.3	pfam07859	Abhydrolase_3	211
2737701813	274	5	252	2	247	4.5e-69	232.8	pfam10118	Metal_hydrol	248
2737701815	210	76	113	1	34	8.8e-08	31.5	pfam00805	Pentapeptide	40
2737701815	210	153	192	1	39	6.1e-11	41.6	pfam00805	Pentapeptide	40
2737701816	253	14	205	2	179	1.8e-50	171	pfam03741	TerC	180
2737701817	239	94	227	3	128	1.8e-17	63.3	pfam01569	PAP2	136
2737701818	245	40	183	10	131	8.1e-19	67.6	pfam01569	PAP2	136
2737701819	139	44	130	122	168	9.3e-05	22.7	pfam00856	SET	169
2737701822	385	76	297	21	214	1.3e-19	70.1	pfam16576	HlyD_D23	214
2737701823	1064	5	1046	3	1021	0.0e+00	647.7	pfam00873	ACR_tran	1021
2737701824	312	19	88	2	69	8.3e-23	80.3	pfam07848	PaaX	70
2737701824	312	187	289	2	98	1.5e-26	92.3	pfam08223	PaaX_C	99
2737701825	345	38	324	2	261	1.5e-103	345.4	pfam05138	PaaA_PaaC	261
2737701826	100	10	98	1	88	8.5e-39	131.6	pfam06243	PaaB	89
2737701827	255	1	255	15	261	3.3e-80	268.9	pfam05138	PaaA_PaaC	261
2737701828	191	31	99	5	62	4.5e-08	33	pfam01883	DUF59	74
2737701829	365	22	112	27	97	1.3e-09	38.1	pfam00970	FAD_binding_6	99
2737701829	365	123	232	3	108	1.7e-17	63.9	pfam00175	NAD_binding_1	109
2737701829	365	279	354	3	78	7.0e-13	48.2	pfam00111	Fer2	78
2737701831	195	7	82	2	75	7.0e-20	71	pfam01169	UPF0016	75
2737701831	195	106	181	2	75	1.5e-24	86	pfam01169	UPF0016	75
2737701832	125	32	68	2	36	1.4e-14	53.5	pfam06803	DUF1232	37
2737701833	281	1	153	10	158	5.7e-40	136.9	pfam03446	NAD_binding_2	158
2737701833	281	156	277	1	121	2.0e-32	111.9	pfam14833	NAD_binding_11	122
2737701834	125	35	118	3	84	1.3e-23	82.7	pfam02627	CMD	85
2737701835	539	390	518	2	121	8.3e-32	109.8	pfam15975	Flot	121
2737701836	411	36	386	1	339	8.5e-76	255.1	pfam13433	Peripla_BP_5	364
2737701837	288	7	275	2	263	4.4e-30	104.6	pfam02653	BPD_transp_2	268
2737701838	364	35	310	7	268	5.2e-34	117.5	pfam02653	BPD_transp_2	268
2737701839	241	21	168	1	136	2.7e-26	92.6	pfam00005	ABC_tran	137
2737701840	832	34	179	1	136	3.1e-30	105.3	pfam00005	ABC_tran	137
2737701840	832	397	817	41	450	9.1e-104	347.8	pfam01425	Amidase	451
2737701841	595	45	490	2	422	9.1e-107	357.1	pfam00501	AMP-binding	423
2737701841	595	498	573	1	74	1.2e-17	64.5	pfam13193	AMP-binding_C	74
2737701842	252	27	251	1	221	2.4e-72	244.2	pfam01425	Amidase	451
2737701843	168	2	160	54	193	1.7e-27	96.3	pfam00697	PRAI	194
2737701844	427	55	383	5	294	4.5e-47	160.8	pfam00291	PALP	294
2737701845	269	8	268	2	247	1.3e-84	283	pfam00290	Trp_syntA	259
2737701846	290	88	288	39	178	2.1e-14	53	pfam01039	Carboxyl_trans	494
2737701847	93	22	92	1	71	7.2e-37	125	pfam11730	DUF3297	71
2737701848	512	71	148	1	76	1.7e-16	59.9	pfam01336	tRNA_anti-codon	76
2737701848	512	164	506	1	313	2.2e-80	270	pfam00152	tRNA-synt_2	314
2737701850	367	8	332	20	302	4.6e-68	229.8	pfam00933	Glyco_hydro_3	319
2737701851	134	6	128	1	113	1.2e-20	73.6	pfam01648	ACPS	114
2737701852	244	4	242	1	233	7.0e-84	280.5	pfam03740	PdxJ	234
2737701853	264	18	95	6	78	4.4e-18	64.9	pfam11967	RecO_N	80
2737701853	264	97	256	3	156	1.6e-11	44.1	pfam02565	RecO_C	157
2737701854	307	16	130	2	114	1.4e-24	86.2	pfam01926	MMR_HSR1	114
2737701854	307	214	295	1	77	1.9e-17	62.7	pfam07650	KH_2	78
2737701855	232	23	147	2	125	1.0e-35	122.6	pfam14622	Ribonucleas_3_3	128
2737701855	232	160	227	1	67	3.8e-11	43.4	pfam00035	dsrm	67
2737701856	334	126	208	1	70	1.4e-19	69.7	pfam00717	Peptidase_S24	70
2737701856	334	276	322	98	137	6.7e-07	29	pfam10502	Peptidase_S26	138
2737701857	603	2	182	2	193	9.0e-54	181.8	pfam00009	GTP_EFTU	194
2737701857	603	205	275	1	74	2.5e-08	34.1	pfam03144	GTP_EFTU_D2	74
2737701857	603	405	493	2	87	7.1e-23	80.3	pfam00679	EFG_C	89
2737701857	603	494	600	1	107	4.6e-49	164.9	pfam06421	LepA_C	107
2737701858	494	118	249	1	150	8.9e-34	117.4	pfam13365	Trypsin_2	150
2737701858	494	288	379	3	82	4.0e-17	62.2	pfam13180	PDZ_2	82
2737701859	414	3	251	2	252	3.4e-60	203.6	pfam00109	ketoacyl-synt	253
2737701859	414	259	372	1	117	1.7e-35	121.5	pfam02801	Ketoacyl-synt_C	118
2737701860	79	6	73	2	66	1.5e-16	60.4	pfam00550	PP-binding	67
2737701861	249	15	247	1	233	3.4e-68	229.5	pfam13561	adh_short_C2	234
2737701862	300	8	285	38	273	7.2e-28	97.9	pfam00698	Acyl_transf_1	319
2737701863	333	121	198	1	80	2.7e-33	113.5	pfam08545	ACP_syn_III	80
2737701863	333	244	333	1	90	1.2e-34	118.3	pfam08541	ACP_syn_III_C	90
2737701864	340	1	314	8	321	2.4e-94	315.9	pfam02504	FA_synthesis	323
2737701865	60	2	56	1	55	1.6e-19	69.8	pfam01783	Ribosomal_L32p	56
2737701866	176	70	172	2	121	6.0e-11	42.4	pfam02620	DUF177	121
2737701867	199	9	193	2	165	3.9e-43	147	pfam02545	Maf	166
2737701868	257	30	237	19	203	1.5e-07	31.5	pfam00590	TP_methylase	212
2737701869	353	165	317	5	149	4.4e-36	124	pfam01343	Peptidase_S49	154
2737701870	122	4	101	3	85	1.6e-09	37.4	pfam00355	Rieske	89
2737701871	223	13	190	1	178	3.2e-33	115.2	pfam13419	HAD_2	178
2737701872	332	28	74	1	48	1.2e-08	34.3	pfam01479	S4	48
2737701872	332	104	261	2	161	4.5e-32	111.2	pfam00849	PseudoU_synth_2	161
2737701873	578	35	118	2	74	1.7e-11	44.1	pfam00575	S1	75
2737701873	578	120	390	1	269	5.8e-94	314.3	pfam10150	RNase_E_G	270
2737701874	132	1	131	102	252	4.8e-23	81.9	pfam00194	Carb_anhydrase	254
2737701875	457	5	82	1	75	8.5e-20	70.6	pfam02881	SRP54_N	75
2737701875	457	100	296	1	195	2.7e-68	229.4	pfam00448	SRP54	196
2737701875	457	328	428	2	99	8.3e-31	106.4	pfam02978	SRP_SPB	99
2737701876	270	36	266	8	212	8.7e-20	71.3	pfam01578	Cytochrom_C_asm	214
2737701878	190	28	169	5	120	2.8e-25	89	pfam01510	Amidase_2	121
2737701879	972	34	132	2	85	4.8e-16	59	pfam03477	ATP-cone	86
2737701879	972	152	234	7	85	1.6e-05	25.3	pfam03477	ATP-cone	86
2737701879	972	288	363	2	82	1.1e-21	76.5	pfam00317	Ribonuc_red_lgN	83
2737701879	972	366	905	1	523	0.0e+00	595.7	pfam02867	Ribonuc_red_lgC	524
2737701881	226	2	226	3	225	1.8e-70	237.2	pfam00749	tRNA-synt_1c	314
2737701882	407	13	401	1	381	0.0e+00	444.1	pfam01053	Cys_Met_Meta_PP	382
2737701883	505	77	213	9	123	1.2e-16	60.6	pfam13537	GATase_7	124
2737701883	505	266	402	10	121	1.0e-08	34.7	pfam00156	Pribosyltran	159
2737701884	159	4	144	1	140	1.9e-29	102.3	pfam02674	Colicin_V	144
2737701885	232	156	231	1	75	1.5e-18	66.8	pfam05036	SPOR	76
2737701886	428	43	258	1	104	1.5e-07	31.4	pfam08245	Mur_ligase_M	192
2737701887	183	58	100	1	41	1.2e-08	34.6	pfam05433	Rick_17kDa_Anti	42
2737701888	433	18	412	1	387	0.0e+00	490.3	pfam00764	Arginosuc_synth	388
2737701889	105	13	104	2	92	1.7e-35	121.2	pfam06865	DUF1255	92
2737701890	318	6	307	102	329	5.3e-20	71.9	pfam03060	NMO	331
2737701891	597	2	32	1	31	1.3e-09	37.7	pfam12418	AcylCoA_DH_N	32
2737701891	597	35	156	3	113	4.8e-13	49.6	pfam02771	Acyl-CoA_dh_N	113
2737701891	597	160	287	2	96	9.5e-14	51.2	pfam02770	Acyl-CoA_dh_M	97
2737701891	597	283	453	1	145	8.7e-26	90.8	pfam00441	Acyl-CoA_dh_1	150
2737701891	597	465	593	2	123	5.0e-28	97.6	pfam12806	Acyl-CoA_dh_C	124
2737701892	309	3	173	2	179	1.1e-38	132.8	pfam01012	ETF	182
2737701892	309	188	272	2	84	1.6e-34	117.7	pfam00766	ETF_alpha	84
2737701893	249	24	207	6	181	2.0e-45	154.8	pfam01012	ETF	182
2737701894	422	203	404	2	205	3.1e-43	147.6	pfam00924	MS_channel	206
2737701895	379	62	368	3	290	2.4e-78	263.2	pfam13406	SLT_2	291
2737701896	234	11	221	4	194	1.4e-41	142.4	pfam13500	AAA_26	200
2737701897	397	41	391	3	363	5.4e-56	190.2	pfam00155	Aminotran_1_2	363
2737701898	450	27	444	4	405	1.4e-107	359.7	pfam00202	Aminotran_3	406
2737701899	332	66	228	4	156	4.0e-14	53.2	pfam04055	Radical_SAM	167
2737701899	332	239	330	1	85	2.0e-18	66.2	pfam06968	BATS	86
2737701900	260	4	250	1	113	1.2e-16	60.8	pfam03372	Exo_endo_phos	113
2737701901	511	4	133	1	111	6.0e-23	81	pfam00072	Response_reg	112
2737701901	511	140	307	2	167	5.7e-69	231	pfam00158	Sigma54_activat	168
2737701901	511	468	507	5	42	6.7e-11	41.7	pfam02954	HTH_8	42
2737701902	351	127	191	3	60	4.6e-14	52.1	pfam00512	HisKA	64
2737701902	351	232	351	1	109	8.1e-14	52	pfam02518	HATPase_c	111
2737701904	311	2	308	52	345	6.8e-122	406.6	pfam00120	Gln-synt_C	345
2737701906	293	3	290	3	287	8.3e-97	323.2	pfam00701	DHDPS	289
2737701907	372	34	371	6	313	2.7e-49	167.8	pfam06804	Lipoprotein_18	317
2737701908	262	27	221	2	190	3.9e-19	68.8	pfam12706	Lactamase_B_2	201
2737701910	376	15	346	1	295	4.8e-86	289	pfam08007	Cupin_4	319
2737701911	173	2	116	9	74	9.6e-06	25.7	pfam00254	FKBP_C	94
2737701912	149	13	147	4	129	1.3e-35	121.7	pfam00692	dUTPase	129
2737701913	405	7	184	1	156	4.7e-39	133.5	pfam02441	Flavoprotein	158
2737701913	405	189	374	3	185	2.2e-65	219.9	pfam04127	DFP	186
2737701914	555	3	270	1	266	1.5e-123	411.2	pfam06418	CTP_synth_N	266
2737701914	555	304	540	2	189	3.2e-53	180.2	pfam00117	GATase	190
2737701915	285	2	275	13	272	1.3e-60	204.5	pfam00793	DAHP_synth_1	275
2737701916	180	22	152	1	130	4.1e-58	195.1	pfam03952	Enolase_N	131
2737701916	180	157	180	3	24	1.2e-05	24.6	pfam00113	Enolase_C	296
2737701918	315	13	312	1	285	1.1e-94	316.9	pfam00923	TAL_FSA	287
2737701919	314	20	226	1	239	1.6e-22	80	pfam01370	Epimerase	241
2737701920	290	34	282	132	290	1.6e-07	31.3	pfam04909	Amidohydro_2	291
2737701921	295	28	167	2	130	6.0e-26	91.5	pfam00561	Abhydrolase_1	256
2737701922	135	43	127	6	81	2.5e-19	69	pfam02627	CMD	85
2737701923	414	3	122	1	126	9.8e-17	61.4	pfam01743	PolyA_pol	126
2737701923	414	147	211	2	61	4.2e-11	42.3	pfam12627	PolyA_pol_RNAbd	64
2737701923	414	226	361	15	111	1.6e-07	31.4	pfam01966	HD	122
2737701924	692	200	274	1	76	3.4e-11	42.7	pfam08479	POTRA_2	76
2737701925	379	32	145	4	119	3.5e-23	81.6	pfam05860	Haemagg_act	121
2737701926	203	43	181	1	118	1.1e-40	138.3	pfam03350	UPF0114	118
2737701927	657	28	83	1	55	2.2e-19	69	pfam16177	ACAS_N	55
2737701927	657	84	532	5	422	6.3e-93	311.5	pfam00501	AMP-binding	423
2737701927	657	540	622	1	74	3.1e-24	85.6	pfam13193	AMP-binding_C	74
2737701928	101	20	101	6	92	1.2e-05	26.2	pfam00034	Cytochrom_C	92
2737701929	564	40	559	1	516	0.0e+00	673.7	pfam00920	ILVD_EDD	516
2737701930	267	9	263	1	242	4.7e-76	255.1	pfam01790	LGT	242
2737701931	509	15	408	13	422	8.5e-86	288	pfam00501	AMP-binding	423
2737701931	509	416	491	1	74	5.3e-17	62.4	pfam13193	AMP-binding_C	74
2737701932	169	2	161	2	161	1.4e-54	184	pfam00186	DHFR_1	161
2737701933	312	20	155	4	136	3.4e-19	69.2	pfam00892	EamA	137
2737701933	312	165	302	2	136	6.5e-15	55.4	pfam00892	EamA	137
2737701934	277	8	277	2	268	6.6e-122	405.7	pfam00303	Thymidylat_synt	268
2737701935	97	4	95	1	89	1.7e-12	47.7	pfam05016	ParE_toxin	90
2737701937	318	72	306	2	235	7.2e-22	77.7	pfam12146	Hydrolase_4	239
2737701939	144	5	130	2	116	2.9e-07	30.9	pfam01850	PIN	122
2737701941	470	38	177	2	135	1.8e-33	115.1	pfam01565	FAD_binding_4	139
2737701941	470	215	467	1	250	7.0e-58	196.1	pfam02913	FAD-oxidase_C	250
2737701942	149	21	123	1	103	6.3e-33	113	pfam09842	DUF2069	104
2737701943	401	30	279	3	254	2.0e-54	184.8	pfam03631	Virul_fac_BrkB	258
2737701944	198	14	58	3	47	4.5e-10	39	pfam00440	TetR_N	47
2737701945	465	34	465	19	494	5.8e-103	345	pfam06537	DHOR	494
2737701947	142	73	142	1	71	2.1e-08	33.8	pfam03441	FAD_binding_7	189
2737701948	317	1	120	1	119	8.3e-43	145.2	pfam02951	GSH-S_N	119
2737701948	317	124	298	1	174	1.7e-71	239.1	pfam02955	GSH-S_ATP	175
2737701949	628	18	550	2	534	0.0e+00	701.2	pfam02705	K_trans	534
2737701950	431	17	420	1	402	0.0e+00	671.5	pfam08886	GshA	402
2737701951	426	7	293	36	291	4.7e-16	58.2	pfam00171	Aldedh	462
2737701952	350	20	197	1	173	2.1e-12	47	pfam06144	DNA_pol3_delta	174
2737701953	182	26	176	1	132	2.7e-20	73.2	pfam04390	LptE	132
2737701954	958	46	187	4	135	2.5e-16	59.4	pfam09334	tRNA-synt_1g	391
2737701954	958	238	421	1	149	1.2e-53	181.3	pfam13603	tRNA-synt_1_2	185
2737701954	958	465	683	416	558	3.8e-06	25.3	pfam00133	tRNA-synt_1	602
2737701954	958	794	925	7	149	8.5e-18	64.6	pfam08264	Anticodon_1	152
2737701955	150	11	137	5	128	9.2e-27	93.6	pfam02472	ExbD	130
2737701956	217	72	200	12	123	2.7e-34	117.5	pfam01618	MotA_ExbB	124
2737701957	279	9	131	2	124	2.2e-36	124.6	pfam01113	DapB_N	124
2737701957	279	134	270	1	121	3.5e-42	143.1	pfam05173	DapB_C	121
2737701958	200	63	132	1	65	8.9e-24	83	pfam04355	SmpA_OmlA	71
2737701959	142	9	129	2	120	4.4e-44	149.4	pfam01475	FUR	120
2737701960	318	6	135	4	125	7.9e-24	83.9	pfam02603	Hpr_kinase_N	125
2737701960	318	137	308	2	170	5.4e-63	211.4	pfam07475	Hpr_kinase_C	171
