gene_oid	gene_length	query_start	query_end	domaindb	domainid	iprid	iprdesc	go_info
2757594474	278	1	177	ProSiteProfiles	PS51387	IPR016166	FAD-binding, type 2	GO:0003824|GO:0016614|GO:0050660|GO:0055114
2757594475	87	5	81	ProSiteProfiles	PS51085	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2757594475	87	6	82	SUPERFAMILY	SSF54292	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2757594475	87	43	51	ProSitePatterns	PS00197	IPR006058	2Fe-2S ferredoxin, iron-sulphur binding site	GO:0051537
2757594476	201	38	201	SUPERFAMILY	SSF52922	IPR009014	Transketolase, C-terminal/Pyruvate-ferredoxin oxidoreductase, domain II	GO:0003824|GO:0008152
2757594477	308	62	162	SUPERFAMILY	SSF103481			
2757594477	308	220	303	SUPERFAMILY	SSF103481			
2757594478	153	12	104	SMART	SM00881	IPR003781	CoA-binding	GO:0048037
2757594478	153	6	133	SUPERFAMILY	SSF51735			
2757594479	431	201	215	ProSitePatterns	PS00868	IPR000277	Cys/Met metabolism, pyridoxal phosphate-dependent enzyme	GO:0030170
2757594479	431	8	429	SUPERFAMILY	SSF53383	IPR015424	Pyridoxal phosphate-dependent transferase	
2757594480	194	14	194	SUPERFAMILY	SSF56801			
2757594482	227	1	112	SMART	SM00448	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2757594482	227	2	116	ProSiteProfiles	PS50110	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2757594482	227	145	224	SMART	SM00862	IPR001867	Signal transduction response regulator, C-terminal	GO:0000156|GO:0000160|GO:0003677|GO:0006355
2757594482	227	1	171	SUPERFAMILY	SSF52172	IPR011006	CheY-like superfamily	
2757594483	473	311	467	SUPERFAMILY	SSF55874	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2757594483	473	354	466	SMART	SM00387	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2757594483	473	191	244	ProSiteProfiles	PS50885	IPR003660	HAMP linker domain	GO:0004871|GO:0007165|GO:0016021
2757594483	473	191	244	SMART	SM00304	IPR003660	HAMP linker domain	GO:0004871|GO:0007165|GO:0016021
2757594483	473	245	311	SMART	SM00388	IPR003661	Signal transduction histidine kinase EnvZ-like, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165|GO:0016020
2757594483	473	252	466	ProSiteProfiles	PS50109	IPR005467	Signal transduction histidine kinase, core	
2757594483	473	228	312	SUPERFAMILY	SSF47384	IPR009082	Signal transduction histidine kinase, homodimeric domain	GO:0004871|GO:0007165
2757594484	193	30	193	SUPERFAMILY	SSF56925	IPR011250	Outer membrane protein/outer membrane enzyme PagP , beta-barrel	GO:0009279|GO:0016021
2757594487	201	4	163	SUPERFAMILY	SSF53850			
2757594489	383	57	375	SUPERFAMILY	SSF50939	IPR011040	Sialidases	
2757594490	251	89	101	ProSitePatterns	PS00487	IPR015875	IMP dehydrogenase / GMP reductase, conserved site	GO:0016491|GO:0055114
2757594490	251	3	237	SUPERFAMILY	SSF51412			
2757594491	289	10	277	SUPERFAMILY	SSF53474			
2757594493	312	168	307	SUPERFAMILY	SSF51261	IPR011055	Duplicated hybrid motif	
2757594495	225	13	220	SUPERFAMILY	SSF103473	IPR016196	Major facilitator superfamily domain, general substrate transporter	
2757594496	234	2	230	SUPERFAMILY	SSF51735			
2757594497	147	8	129	SUPERFAMILY	SSF54637			
2757594498	338	1	141	SUPERFAMILY	SSF50129	IPR011032	GroES (chaperonin 10)-like	
2757594498	338	17	335	SMART	SM00829	IPR020843	Polyketide synthase, enoylreductase	GO:0016491|GO:0016747
2757594498	338	125	303	SUPERFAMILY	SSF51735			
2757594499	312	2	81	ProSiteProfiles	PS50404	IPR004045	Glutathione S-transferase, N-terminal	GO:0005515
2757594499	312	84	240	ProSiteProfiles	PS50405	IPR010987	Glutathione S-transferase, C-terminal-like	
2757594499	312	88	217	SUPERFAMILY	SSF47616	IPR010987	Glutathione S-transferase, C-terminal-like	
2757594499	312	3	103	SUPERFAMILY	SSF52833	IPR012336	Thioredoxin-like fold	
2757594500	111	2	111	SUPERFAMILY	SSF51735			
2757594502	329	117	293	SUPERFAMILY	SSF53850			
2757594503	238	7	119	SMART	SM00448	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2757594503	238	8	123	ProSiteProfiles	PS50110	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2757594503	238	150	230	SMART	SM00862	IPR001867	Signal transduction response regulator, C-terminal	GO:0000156|GO:0000160|GO:0003677|GO:0006355
2757594503	238	5	140	SUPERFAMILY	SSF52172	IPR011006	CheY-like superfamily	
2757594503	238	133	231	SUPERFAMILY	SSF46894	IPR016032	Signal transduction response regulator, C-terminal effector	GO:0003677|GO:0006355
2757594504	636	490	630	SUPERFAMILY	SSF55874	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2757594504	636	517	630	SMART	SM00387	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2757594504	636	412	478	SMART	SM00388	IPR003661	Signal transduction histidine kinase EnvZ-like, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165|GO:0016020
2757594504	636	419	630	ProSiteProfiles	PS50109	IPR005467	Signal transduction histidine kinase, core	
2757594504	636	400	479	SUPERFAMILY	SSF47384	IPR009082	Signal transduction histidine kinase, homodimeric domain	GO:0004871|GO:0007165
2757594505	177	2	177	SUPERFAMILY	SSF69118			
2757594506	321	109	281	SUPERFAMILY	SSF53850			
2757594507	552	16	206	ProSiteProfiles	PS51462	IPR000086	NUDIX hydrolase domain	GO:0016787
2757594507	552	296	473	SMART	SM00849	IPR001279	Beta-lactamase-like	GO:0016787
2757594507	552	11	96	SUPERFAMILY	SSF55811	IPR015797	NUDIX hydrolase domain-like	GO:0016787
2757594507	552	133	206	SUPERFAMILY	SSF55811	IPR015797	NUDIX hydrolase domain-like	GO:0016787
2757594507	552	274	549	SUPERFAMILY	SSF56281			
2757594508	492	175	190	ProSitePatterns	PS00122	IPR019826	Carboxylesterase type B, active site	
2757594508	492	7	476	SUPERFAMILY	SSF53474			
2757594509	260	6	235	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757594509	260	30	212	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757594509	260	135	149	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757594509	260	6	235	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757594510	328	32	318	SUPERFAMILY	SSF53850			
2757594511	267	70	249	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2757594511	267	64	250	SUPERFAMILY	SSF161098			
2757594512	248	56	237	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2757594512	248	49	238	SUPERFAMILY	SSF161098			
2757594514	590	126	321	SUPERFAMILY	SSF51905			
2757594514	590	536	586	SUPERFAMILY	SSF51905			
2757594517	443	162	345	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757594517	443	97	367	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757594520	349	15	136	SUPERFAMILY	SSF48029	IPR011002	Flagellar motor switch protein FliG, alpha-helical	
2757594520	349	134	344	SUPERFAMILY	SSF48029	IPR011002	Flagellar motor switch protein FliG, alpha-helical	
2757594522	361	10	100	SUPERFAMILY	SSF56300			
2757594522	361	130	158	SUPERFAMILY	SSF56300			
2757594522	361	218	262	SUPERFAMILY	SSF56300			
2757594523	324	29	113	SUPERFAMILY	SSF56300			
2757594523	324	160	277	SUPERFAMILY	SSF56300			
2757594524	142	10	125	SUPERFAMILY	SSF53822	IPR028082	Periplasmic binding protein-like I	
2757594525	125	1	122	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757594527	218	21	218	SUPERFAMILY	SSF103025			
2757594528	66	1	64	SUPERFAMILY	SSF53756			
2757594529	332	1	34	ProSiteProfiles	PS51257			
2757594529	332	1	330	SUPERFAMILY	SSF51412			
2757594530	458	27	442	SUPERFAMILY	SSF103473	IPR016196	Major facilitator superfamily domain, general substrate transporter	
2757594531	287	1	36	ProSiteProfiles	PS51318	IPR006311	Twin-arginine translocation pathway, signal sequence	
2757594534	142	3	127	SUPERFAMILY	SSF88723			
2757594535	212	13	193	SMART	SM00849	IPR001279	Beta-lactamase-like	GO:0016787
2757594535	212	3	209	SUPERFAMILY	SSF56281			
2757594536	523	26	520	SUPERFAMILY	SSF53850			
2757594537	339	102	332	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2757594537	339	95	166	SUPERFAMILY	SSF161098			
2757594537	339	205	323	SUPERFAMILY	SSF161098			
2757594538	295	89	279	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2757594538	295	85	273	SUPERFAMILY	SSF161098			
2757594539	325	4	259	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757594539	325	37	244	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757594539	325	159	173	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757594539	325	3	258	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757594540	335	6	250	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757594540	335	35	227	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757594540	335	150	164	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757594540	335	5	249	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757594541	306	27	305	SUPERFAMILY	SSF51556			
2757594542	517	195	266	SUPERFAMILY	SSF55103	IPR016164	FAD-linked oxidase-like, C-terminal	GO:0003824|GO:0050660
2757594542	517	302	400	SUPERFAMILY	SSF55103	IPR016164	FAD-linked oxidase-like, C-terminal	GO:0003824|GO:0050660
2757594542	517	442	512	SUPERFAMILY	SSF55103	IPR016164	FAD-linked oxidase-like, C-terminal	GO:0003824|GO:0050660
2757594542	517	8	215	SUPERFAMILY	SSF56176	IPR016166	FAD-binding, type 2	GO:0003824|GO:0016614|GO:0050660|GO:0055114
2757594542	517	40	218	ProSiteProfiles	PS51387	IPR016166	FAD-binding, type 2	GO:0003824|GO:0016614|GO:0050660|GO:0055114
2757594543	567	6	229	SUPERFAMILY	SSF53474			
2757594543	567	284	533	SUPERFAMILY	SSF53474			
2757594544	509	15	507	SUPERFAMILY	SSF56801			
2757594545	421	4	199	SUPERFAMILY	SSF51905			
2757594545	421	218	360	SUPERFAMILY	SSF160996			
2757594545	421	359	417	SUPERFAMILY	SSF51905			
2757594546	267	6	265	ProSiteProfiles	PS51435	IPR004808	AP endonuclease 1	GO:0004518|GO:0006281
2757594546	267	6	264	SUPERFAMILY	SSF56219	IPR005135	Endonuclease/exonuclease/phosphatase	
2757594547	224	3	200	SUPERFAMILY	SSF53271			
2757594548	78	3	70	SUPERFAMILY	SSF89447			
2757594549	135	1	131	SUPERFAMILY	SSF88723			
2757594550	304	118	222	SUPERFAMILY	SSF89095	IPR003789	Aspartyl/glutamyl-tRNA amidotransferase subunit B-related	GO:0016884
2757594550	304	149	303	SMART	SM00845	IPR018027	Asn/Gln amidotransferase	GO:0016884
2757594550	304	2	116	SUPERFAMILY	SSF55931			
2757594551	307	167	292	SUPERFAMILY	SSF48179	IPR008927	6-phosphogluconate dehydrogenase, C-terminal-like	GO:0055114
2757594551	307	4	163	SUPERFAMILY	SSF51735			
2757594552	328	100	293	SUPERFAMILY	SSF53850			
2757594553	290	163	287	SUPERFAMILY	SSF48179	IPR008927	6-phosphogluconate dehydrogenase, C-terminal-like	GO:0055114
2757594553	290	1	158	SUPERFAMILY	SSF51735			
2757594554	276	2	274	SUPERFAMILY	SSF49482	IPR015889	Intradiol ring-cleavage dioxygenase, core	GO:0005506|GO:0016702|GO:0055114
2757594555	403	6	401	SUPERFAMILY	SSF103473	IPR016196	Major facilitator superfamily domain, general substrate transporter	
2757594555	403	226	403	ProSiteProfiles	PS50850	IPR020846	Major facilitator superfamily domain	
2757594557	211	24	208	SUPERFAMILY	SSF103473	IPR016196	Major facilitator superfamily domain, general substrate transporter	
2757594558	402	71	373	SUPERFAMILY	SSF47240	IPR009078	Ferritin-like superfamily	
2757594559	966	744	766	ProSitePatterns	PS00089	IPR000788	Ribonucleotide reductase large subunit, C-terminal	GO:0006260|GO:0055114
2757594559	966	34	134	ProSiteProfiles	PS51161	IPR005144	ATP-cone	
2757594559	966	148	237	ProSiteProfiles	PS51161	IPR005144	ATP-cone	
2757594559	966	153	364	SUPERFAMILY	SSF48168	IPR008926	Ribonucleotide reductase R1 subunit, N-terminal	GO:0004748|GO:0005971|GO:0006260|GO:0055114
2757594559	966	365	804	SUPERFAMILY	SSF51998			
2757594559	966	835	905	SUPERFAMILY	SSF51998			
2757594560	163	1	141	SMART	SM00644	IPR002502	N-acetylmuramoyl-L-alanine amidase domain	GO:0008745|GO:0009253
2757594560	163	3	154	SUPERFAMILY	SSF55846	IPR002502	N-acetylmuramoyl-L-alanine amidase domain	GO:0008745|GO:0009253
2757594563	455	100	296	SMART	SM00962	IPR000897	Signal recognition particle, SRP54 subunit, GTPase domain	GO:0005525|GO:0006614
2757594563	455	269	282	ProSitePatterns	PS00300	IPR000897	Signal recognition particle, SRP54 subunit, GTPase domain	GO:0005525|GO:0006614
2757594563	455	99	246	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757594563	455	298	431	SUPERFAMILY	SSF47446	IPR004125	Signal recognition particle, SRP54 subunit, M-domain	GO:0006614|GO:0008312|GO:0048500
2757594563	455	1	86	SMART	SM00963	IPR013822	Signal recognition particle, SRP54 subunit, helical bundle	GO:0005525|GO:0006614
2757594563	455	2	93	SUPERFAMILY	SSF47364	IPR013822	Signal recognition particle, SRP54 subunit, helical bundle	GO:0005525|GO:0006614
2757594563	455	92	298	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757594565	194	7	189	SUPERFAMILY	SSF52833	IPR012336	Thioredoxin-like fold	
2757594565	194	32	193	ProSiteProfiles	PS51352	IPR012336	Thioredoxin-like fold	
2757594565	194	64	82	ProSitePatterns	PS00194	IPR017937	Thioredoxin, conserved site	GO:0045454
2757594567	148	29	134	SUPERFAMILY	SSF82093	IPR004329	CcmE/CycJ protein	GO:0005886|GO:0017003|GO:0017004
2757594571	211	7	208	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757594571	211	31	210	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757594571	211	7	208	ProSiteProfiles	PS51243	IPR005895	ABC transporter, haem export, CcmA	GO:0005215|GO:0017004|GO:0030288
2757594571	211	7	198	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757594572	307	1	307	ProSiteProfiles	PS51191	IPR003447	Methicillin resistance protein	GO:0016755
2757594572	307	144	306	SUPERFAMILY	SSF55729	IPR016181	Acyl-CoA N-acyltransferase	
2757594574	324	117	280	SUPERFAMILY	SSF53850			
2757594576	238	6	222	SUPERFAMILY	SSF53639	IPR001303	Class II aldolase/adducin N-terminal	
2757594576	238	11	196	SMART	SM01007	IPR001303	Class II aldolase/adducin N-terminal	
2757594577	301	24	283	SUPERFAMILY	SSF53474			
2757594578	447	21	165	SUPERFAMILY	SSF50022	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2757594578	447	52	149	ProSiteProfiles	PS51296	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2757594578	447	167	446	SUPERFAMILY	SSF55961			
2757594579	161	14	157	SUPERFAMILY	SSF54427			
2757594580	416	12	156	SUPERFAMILY	SSF54665	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead	
2757594580	416	40	155	SMART	SM01008	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead	
2757594580	416	147	416	SUPERFAMILY	SSF56003	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding	GO:0016491|GO:0055114
2757594582	514	21	338	SUPERFAMILY	SSF51905			
2757594582	514	469	502	SUPERFAMILY	SSF51905			
2757594583	361	13	288	SUPERFAMILY	SSF48576	IPR008949	Terpenoid synthase	
2757594583	361	160	185	ProSitePatterns	PS01045	IPR019845	Squalene/phytoene synthase, conserved site	GO:0016765
2757594584	195	4	193	SUPERFAMILY	SSF56209	IPR004232	Nitrile hydratase alpha /Thiocyanate hydrolase gamma	GO:0003824|GO:0006807|GO:0046914
2757594585	175	1	175	SUPERFAMILY	SSF50090	IPR008990	Electron transport accessory protein-like domain	
2757594589	94	4	64	SUPERFAMILY	SSF51735			
2757594590	264	148	176	ProSitePatterns	PS00061	IPR020904	Short-chain dehydrogenase/reductase, conserved site	GO:0016491
2757594590	264	5	261	SUPERFAMILY	SSF51735			
2757594591	317	11	306	SUPERFAMILY	SSF51412			
2757594592	105	14	104	SUPERFAMILY	SSF51182	IPR011051	RmlC-like cupin domain	
2757594593	80	1	66	SUPERFAMILY	SSF69864			
2757594594	145	13	141	SUPERFAMILY	SSF53335			
2757594596	56	3	54	SUPERFAMILY	SSF57829	IPR011332	Zinc-binding ribosomal protein	GO:0006412
2757594596	56	22	41	ProSitePatterns	PS00582	IPR018264	Ribosomal protein L33, conserved site	GO:0003735|GO:0005622|GO:0005840|GO:0006412
2757594597	77	2	75	SUPERFAMILY	SSF143800			
2757594598	315	134	154	ProSitePatterns	PS00573	IPR008255	Pyridine nucleotide-disulphide oxidoreductase, class-II, active site	GO:0016491|GO:0055114
2757594598	315	1	311	SUPERFAMILY	SSF51905			
2757594599	774	419	628	ProSiteProfiles	PS50901	IPR002543	Cell division protein FtsK/SpoIIIE	GO:0000166|GO:0003677|GO:0005524|GO:0007049|GO:0007059|GO:0016021|GO:0051301
2757594599	774	707	772	SMART	SM00843	IPR018541	DNA translocase FtsK gamma	
2757594599	774	408	674	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757594599	774	708	771	SUPERFAMILY	SSF46785			
2757594600	215	20	213	SUPERFAMILY	SSF89392			
2757594601	61	8	61	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757594602	606	10	247	SMART	SM00919	IPR012302	Malic enzyme, NAD-binding	GO:0004471|GO:0051287|GO:0055114
2757594602	606	10	288	SUPERFAMILY	SSF51735			
2757594602	606	276	601	SUPERFAMILY	SSF53659			
2757594603	192	34	126	SUPERFAMILY	SSF52038	IPR000468	Barstar (barnase inhibitor)	
2757594604	446	252	384	SUPERFAMILY	SSF56425	IPR027477	Succinate dehydrogenase/fumarate reductase flavoprotein, catalytic domain	
2757594604	446	1	228	SUPERFAMILY	SSF51905			
2757594604	446	378	441	SUPERFAMILY	SSF51905			
2757594606	200	3	199	SMART	SM00464	IPR003111	Peptidase S16, lon N-terminal	GO:0004176|GO:0006508
2757594606	200	3	198	SUPERFAMILY	SSF88697	IPR015947	PUA-like domain	
2757594608	377	5	362	SUPERFAMILY	SSF51395			
2757594609	404	121	401	SUPERFAMILY	SSF48173	IPR005101	DNA photolyase, FAD-binding/Cryptochrome, C-terminal	GO:0003913|GO:0006281
2757594609	404	1	52	ProSiteProfiles	PS51645	IPR006050	DNA photolyase, N-terminal	
2757594609	404	2	91	SUPERFAMILY	SSF52425	IPR006050	DNA photolyase, N-terminal	
2757594609	404	247	259	ProSitePatterns	PS00394	IPR018394	Cryptochrome/DNA photolyase, class 1 conserved site, C-terminal	GO:0003913|GO:0006281
2757594609	404	267	286	ProSitePatterns	PS00691	IPR018394	Cryptochrome/DNA photolyase, class 1 conserved site, C-terminal	GO:0003913|GO:0006281
2757594611	50	29	39	ProSitePatterns	PS00202	IPR018527	Rubredoxin, iron-binding site	GO:0046872
2757594611	50	2	48	ProSiteProfiles	PS50903	IPR024934	Rubredoxin-like domain	GO:0005506
2757594611	50	1	49	SUPERFAMILY	SSF57802			
2757594612	304	21	280	SUPERFAMILY	SSF53613			
2757594613	431	4	429	SUPERFAMILY	SSF53383	IPR015424	Pyridoxal phosphate-dependent transferase	
2757594615	207	114	180	ProSiteProfiles	PS51063	IPR012318	Helix-turn-helix motif, Crp-type	GO:0003677|GO:0006355
2757594615	207	4	108	SUPERFAMILY	SSF51206	IPR018490	Cyclic nucleotide-binding-like	
2757594615	207	115	190	SUPERFAMILY	SSF46785			
2757594616	328	70	78	ProSitePatterns	PS00039	IPR000629	RNA helicase, ATP-dependent, DEAD-box, conserved site	GO:0003676|GO:0005524|GO:0008026
2757594616	328	151	301	ProSiteProfiles	PS51194	IPR001650	Helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524
2757594616	328	176	257	SMART	SM00490	IPR001650	Helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524
2757594616	328	1	124	ProSiteProfiles	PS51192	IPR014001	Helicase, superfamily 1/2, ATP-binding domain	
2757594616	328	1	140	SMART	SM00487	IPR014001	Helicase, superfamily 1/2, ATP-binding domain	
2757594616	328	1	277	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757594617	293	26	293	SUPERFAMILY	SSF81442	IPR023616	Cytochrome c oxidase, subunit I domain	GO:0004129|GO:0055114
2757594617	293	30	293	ProSiteProfiles	PS50855	IPR023616	Cytochrome c oxidase, subunit I domain	GO:0004129|GO:0055114
2757594618	387	205	253	ProSitePatterns	PS00078	IPR001505	Copper centre Cu(A)	GO:0005507
2757594618	387	128	271	ProSiteProfiles	PS50857	IPR002429	Cytochrome c oxidase subunit II C-terminal	GO:0004129|GO:0005507|GO:0016020
2757594618	387	128	275	SUPERFAMILY	SSF49503	IPR008972	Cupredoxin	
2757594618	387	241	375	SUPERFAMILY	SSF46626	IPR009056	Cytochrome c-like domain	GO:0009055|GO:0020037
2757594618	387	291	370	ProSiteProfiles	PS51007	IPR009056	Cytochrome c-like domain	GO:0009055|GO:0020037
2757594618	387	32	127	ProSiteProfiles	PS50999	IPR011759	Cytochrome C oxidase subunit II, transmembrane domain	GO:0016021|GO:0022900
