gene_oid	gene_length	query_start	query_end	domaindb	domainid	iprid	iprdesc	go_info
2757591303	754	36	224	SUPERFAMILY	SSF109604			
2757591303	754	226	405	SUPERFAMILY	SSF81301			
2757591303	754	678	752	SUPERFAMILY	SSF55021			
2757591304	312	23	308	SUPERFAMILY	SSF53474			
2757591305	246	5	173	SMART	SM00822	IPR020842	Polyketide synthase/Fatty acid synthase, KR	
2757591305	246	138	166	ProSitePatterns	PS00061	IPR020904	Short-chain dehydrogenase/reductase, conserved site	GO:0016491
2757591305	246	2	239	SUPERFAMILY	SSF51735			
2757591308	532	33	531	SUPERFAMILY	SSF53850			
2757591309	484	148	414	SUPERFAMILY	SSF56176	IPR016166	FAD-binding, type 2	GO:0003824|GO:0016614|GO:0050660|GO:0055114
2757591309	484	180	413	ProSiteProfiles	PS51387	IPR016166	FAD-binding, type 2	GO:0003824|GO:0016614|GO:0050660|GO:0055114
2757591310	323	23	316	SUPERFAMILY	SSF53850			
2757591311	155	12	106	SMART	SM00881	IPR003781	CoA-binding	GO:0048037
2757591311	155	8	135	SUPERFAMILY	SSF51735			
2757591312	427	201	215	ProSitePatterns	PS00868	IPR000277	Cys/Met metabolism, pyridoxal phosphate-dependent enzyme	GO:0030170
2757591312	427	7	423	SUPERFAMILY	SSF53383	IPR015424	Pyridoxal phosphate-dependent transferase	
2757591313	292	46	144	SUPERFAMILY	SSF103481			
2757591313	292	188	285	SUPERFAMILY	SSF103481			
2757591314	163	3	160	SUPERFAMILY	SSF53474			
2757591315	299	50	241	SUPERFAMILY	SSF102114			
2757591316	298	42	143	SUPERFAMILY	SSF103481			
2757591316	298	197	288	SUPERFAMILY	SSF103481			
2757591317	166	132	138	ProSitePatterns	PS00374	IPR001497	Methylated-DNA-[protein]-cysteine S-methyltransferase, active site	GO:0003908|GO:0006281
2757591317	166	81	163	SUPERFAMILY	SSF46767	IPR014048	Methylated-DNA-[protein]-cysteine S-methyltransferase, DNA binding	GO:0003824|GO:0006281
2757591317	166	7	86	SUPERFAMILY	SSF53155			
2757591318	408	5	129	SUPERFAMILY	SSF53738	IPR016055	Alpha-D-phosphohexomutase, alpha/beta/alpha I/II/III	GO:0005975|GO:0016868
2757591318	408	150	250	SUPERFAMILY	SSF53738	IPR016055	Alpha-D-phosphohexomutase, alpha/beta/alpha I/II/III	GO:0005975|GO:0016868
2757591318	408	254	355	SUPERFAMILY	SSF53738	IPR016055	Alpha-D-phosphohexomutase, alpha/beta/alpha I/II/III	GO:0005975|GO:0016868
2757591318	408	95	104	ProSitePatterns	PS00710	IPR016066	Alpha-D-phosphohexomutase, conserved site	GO:0000287
2757591319	367	39	350	SUPERFAMILY	SSF56601	IPR012338	Beta-lactamase/transpeptidase-like	
2757591319	367	1	17	ProSiteProfiles	PS51257			
2757591321	360	5	315	SUPERFAMILY	SSF51445	IPR017853	Glycoside hydrolase, superfamily	
2757591322	130	1	128	SUPERFAMILY	SSF56214	IPR008278	4'-phosphopantetheinyl transferase superfamily	GO:0000287|GO:0008897|GO:0009059
2757591323	255	12	251	SUPERFAMILY	SSF63892	IPR004569	Pyridoxal phosphate (active vitamin B6) biosynthesis PdxJ	GO:0005737|GO:0008615|GO:0033856
2757591324	249	8	80	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2757591324	249	90	154	SUPERFAMILY	SSF57863			
2757591325	355	235	355	SUPERFAMILY	SSF54814	IPR009019	K homology domain, prokaryotic type	GO:0003723
2757591325	355	65	259	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757591326	239	13	167	SUPERFAMILY	SSF69065	IPR000999	Ribonuclease III domain	GO:0003723|GO:0004525|GO:0006396
2757591326	239	16	138	ProSiteProfiles	PS50142	IPR000999	Ribonuclease III domain	GO:0003723|GO:0004525|GO:0006396
2757591326	239	31	157	SMART	SM00535	IPR000999	Ribonuclease III domain	GO:0003723|GO:0004525|GO:0006396
2757591326	239	48	56	ProSitePatterns	PS00517	IPR000999	Ribonuclease III domain	GO:0003723|GO:0004525|GO:0006396
2757591326	239	165	235	ProSiteProfiles	PS50137	IPR014720	Double-stranded RNA-binding domain	
2757591326	239	166	234	SMART	SM00358	IPR014720	Double-stranded RNA-binding domain	
2757591326	239	119	233	SUPERFAMILY	SSF54768			
2757591327	127	15	126	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2757591328	214	14	209	SMART	SM00464	IPR003111	Peptidase S16, lon N-terminal	GO:0004176|GO:0006508
2757591328	214	15	206	SUPERFAMILY	SSF88697	IPR015947	PUA-like domain	
2757591330	290	48	260	ProSiteProfiles	PS50980	IPR011762	Acetyl-coenzyme A carboxyltransferase, N-terminal	GO:0016874
2757591330	290	27	285	SUPERFAMILY	SSF52096			
2757591331	269	1	253	SUPERFAMILY	SSF51366	IPR011060	Ribulose-phosphate binding barrel	GO:0003824|GO:0008152
2757591334	153	20	124	SUPERFAMILY	SSF54523			
2757591335	183	4	24	ProSitePatterns	PS00409	IPR012902	Prokaryotic N-terminal methylation site	
2757591335	183	6	143	SUPERFAMILY	SSF54523			
2757591336	128	28	118	ProSiteProfiles	PS51161	IPR005144	ATP-cone	
2757591338	254	21	218	SUPERFAMILY	SSF46626	IPR009056	Cytochrome c-like domain	GO:0009055|GO:0020037
2757591338	254	41	217	ProSiteProfiles	PS51007	IPR009056	Cytochrome c-like domain	GO:0009055|GO:0020037
2757591339	203	1	78	ProSiteProfiles	PS50404	IPR004045	Glutathione S-transferase, N-terminal	GO:0005515
2757591339	203	73	202	SUPERFAMILY	SSF47616	IPR010987	Glutathione S-transferase, C-terminal-like	
2757591339	203	83	203	ProSiteProfiles	PS50405	IPR010987	Glutathione S-transferase, C-terminal-like	
2757591339	203	1	101	SUPERFAMILY	SSF52833	IPR012336	Thioredoxin-like fold	
2757591340	147	6	108	SUPERFAMILY	SSF101738	IPR007481	Stringent starvation protein B	
2757591343	921	6	406	SMART	SM00957	IPR011115	SecA DEAD-like, N-terminal	GO:0005524|GO:0016020|GO:0017038
2757591343	921	633	851	SUPERFAMILY	SSF81886	IPR011116	SecA Wing/Scaffold	GO:0016020|GO:0017038
2757591343	921	897	909	SUPERFAMILY	SSF81886	IPR011116	SecA Wing/Scaffold	GO:0016020|GO:0017038
2757591343	921	227	372	SUPERFAMILY	SSF81767	IPR011130	SecA preprotein, cross-linking domain	GO:0016020|GO:0017038
2757591343	921	228	362	SMART	SM00958	IPR011130	SecA preprotein, cross-linking domain	GO:0016020|GO:0017038
2757591343	921	3	630	ProSiteProfiles	PS51196	IPR014018	SecA motor DEAD	
2757591343	921	504	519	ProSitePatterns	PS01312	IPR020937	SecA conserved site	GO:0006605|GO:0006886|GO:0016020
2757591343	921	5	228	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757591343	921	372	418	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757591343	921	422	629	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757591344	409	16	406	SUPERFAMILY	SSF56266	IPR016117	ArgJ-like domain	
2757591345	300	44	199	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757591346	164	26	150	ProSiteProfiles	PS51462	IPR000086	NUDIX hydrolase domain	GO:0016787
2757591346	164	26	131	SUPERFAMILY	SSF55811	IPR015797	NUDIX hydrolase domain-like	GO:0016787
2757591346	164	61	82	ProSitePatterns	PS00893	IPR020084	NUDIX hydrolase, conserved site	GO:0016787
2757591347	71	12	65	SUPERFAMILY	SSF57716			
2757591348	251	2	250	SUPERFAMILY	SSF160950			
2757591349	204	7	204	ProSiteProfiles	PS51219	IPR001977	Dephospho-CoA kinase	GO:0004140|GO:0005524|GO:0015937
2757591349	204	6	198	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757591352	404	219	233	ProSitePatterns	PS00662	IPR001482	Type II secretion system protein E	GO:0005524|GO:0006810
2757591352	404	13	398	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757591353	296	162	288	SUPERFAMILY	SSF48179	IPR008927	6-phosphogluconate dehydrogenase, C-terminal-like	GO:0055114
2757591353	296	1	162	SUPERFAMILY	SSF51735			
2757591354	331	127	294	SUPERFAMILY	SSF53850			
2757591356	309	68	82	ProSitePatterns	PS00723	IPR000092	Polyprenyl synthetase	GO:0008299
2757591356	309	190	202	ProSitePatterns	PS00444	IPR000092	Polyprenyl synthetase	GO:0008299
2757591356	309	3	308	SUPERFAMILY	SSF48576	IPR008949	Terpenoid synthase	
2757591358	369	216	359	SUPERFAMILY	SSF47203	IPR009075	Acyl-CoA dehydrogenase/oxidase C-terminal	GO:0016627|GO:0055114
2757591358	369	1	205	SUPERFAMILY	SSF56645	IPR009100	Acyl-CoA dehydrogenase/oxidase, N-terminal and middle domain	GO:0008152|GO:0016627|GO:0055114
2757591359	393	231	393	SUPERFAMILY	SSF47203	IPR009075	Acyl-CoA dehydrogenase/oxidase C-terminal	GO:0016627|GO:0055114
2757591359	393	2	244	SUPERFAMILY	SSF56645	IPR009100	Acyl-CoA dehydrogenase/oxidase, N-terminal and middle domain	GO:0008152|GO:0016627|GO:0055114
2757591360	203	138	161	ProSitePatterns	PS00373	IPR001555	Phosphoribosylglycinamide formyltransferase, active site	GO:0008168
2757591360	203	2	192	SUPERFAMILY	SSF53328	IPR002376	Formyl transferase, N-terminal	GO:0009058|GO:0016742
2757591362	438	117	437	SUPERFAMILY	SSF53335			
2757591364	270	1	35	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757591364	270	71	213	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757591365	402	239	369	SUPERFAMILY	SSF53300			
2757591367	955	602	799	SMART	SM00861	IPR005475	Transketolase-like, pyrimidine-binding domain	
2757591367	955	129	552	SUPERFAMILY	SSF52518			
2757591367	955	585	805	SUPERFAMILY	SSF52518			
2757591369	235	7	230	SUPERFAMILY	SSF56801			
2757591371	261	15	209	SUPERFAMILY	SSF53639	IPR001303	Class II aldolase/adducin N-terminal	
2757591371	261	21	205	SMART	SM01007	IPR001303	Class II aldolase/adducin N-terminal	
2757591374	414	176	315	SMART	SM00925	IPR005300	Lytic transglycosylase MltA	GO:0004553
2757591374	414	90	414	SUPERFAMILY	SSF50685	IPR009009	RlpA-like double-psi beta-barrel domain	
2757591375	587	395	586	SUPERFAMILY	SSF55816	IPR008334	5'-Nucleotidase, C-terminal	GO:0009166|GO:0016787
2757591375	587	34	387	SUPERFAMILY	SSF56300			
2757591377	265	176	257	SUPERFAMILY	SSF74653			
2757591378	789	21	789	SUPERFAMILY	SSF56935			
2757591380	200	74	196	SUPERFAMILY	SSF54001			
2757591381	225	160	225	ProSiteProfiles	PS50043	IPR000792	Transcription regulator LuxR, C-terminal	GO:0003700|GO:0006355
2757591381	225	164	221	SMART	SM00421	IPR000792	Transcription regulator LuxR, C-terminal	GO:0003700|GO:0006355
2757591381	225	181	208	ProSitePatterns	PS00622	IPR000792	Transcription regulator LuxR, C-terminal	GO:0003700|GO:0006355
2757591381	225	7	140	SMART	SM00448	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2757591381	225	8	144	ProSiteProfiles	PS50110	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2757591381	225	6	175	SUPERFAMILY	SSF52172	IPR011006	CheY-like superfamily	
2757591381	225	151	223	SUPERFAMILY	SSF46894	IPR016032	Signal transduction response regulator, C-terminal effector	GO:0003677|GO:0006355
2757591382	692	314	386	ProSiteProfiles	PS50112	IPR000014	PAS domain	GO:0004871|GO:0007165
2757591382	692	317	384	SMART	SM00091	IPR000014	PAS domain	GO:0004871|GO:0007165
2757591382	692	328	434	SUPERFAMILY	SSF55785	IPR000014	PAS domain	GO:0004871|GO:0007165
2757591382	692	391	443	ProSiteProfiles	PS50113	IPR000700	PAS-associated, C-terminal	GO:0000155|GO:0000160
2757591382	692	520	686	SUPERFAMILY	SSF55874	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2757591382	692	571	686	SMART	SM00387	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2757591382	692	456	529	SMART	SM00388	IPR003661	Signal transduction histidine kinase EnvZ-like, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165|GO:0016020
2757591382	692	463	686	ProSiteProfiles	PS50109	IPR005467	Signal transduction histidine kinase, core	
2757591382	692	448	526	SUPERFAMILY	SSF47384	IPR009082	Signal transduction histidine kinase, homodimeric domain	GO:0004871|GO:0007165
2757591384	387	7	387	SUPERFAMILY	SSF51703	IPR016176	Cobalamin (vitamin B12)-dependent enzyme, catalytic	GO:0003824|GO:0008152|GO:0031419
2757591385	211	9	76	ProSiteProfiles	PS50949	IPR000524	Transcription regulator HTH, GntR	GO:0003700|GO:0006355
2757591385	211	15	73	SMART	SM00345	IPR000524	Transcription regulator HTH, GntR	GO:0003700|GO:0006355
2757591385	211	79	208	SUPERFAMILY	SSF48008	IPR008920	Transcription regulator FadR/GntR, C-terminal	
2757591385	211	83	205	SMART	SM00895	IPR011711	GntR, C-terminal	
2757591385	211	8	77	SUPERFAMILY	SSF46785			
2757591386	319	78	96	ProSitePatterns	PS01136	IPR018517	tRNA-dihydrouridine synthase, conserved site	GO:0008033|GO:0017150|GO:0050660|GO:0055114
2757591386	319	1	292	SUPERFAMILY	SSF51395			
2757591387	122	27	122	ProSiteProfiles	PS51354	IPR002109	Glutaredoxin	GO:0009055|GO:0015035|GO:0045454
2757591387	122	28	121	SUPERFAMILY	SSF52833	IPR012336	Thioredoxin-like fold	
2757591389	393	9	230	SUPERFAMILY	SSF51905			
2757591389	393	322	385	SUPERFAMILY	SSF51905			
2757591392	306	2	301	SUPERFAMILY	SSF51735			
2757591394	212	1	208	SUPERFAMILY	SSF53474			
2757591396	285	2	147	SUPERFAMILY	SSF52821	IPR001763	Rhodanese-like domain	
2757591396	285	7	136	SMART	SM00450	IPR001763	Rhodanese-like domain	
2757591396	285	17	139	ProSiteProfiles	PS50206	IPR001763	Rhodanese-like domain	
2757591396	285	160	280	SMART	SM00450	IPR001763	Rhodanese-like domain	
2757591396	285	163	285	SUPERFAMILY	SSF52821	IPR001763	Rhodanese-like domain	
2757591396	285	170	283	ProSiteProfiles	PS50206	IPR001763	Rhodanese-like domain	
2757591397	295	192	278	SUPERFAMILY	SSF103481			
2757591398	375	7	149	SUPERFAMILY	SSF50022	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2757591398	375	40	149	ProSiteProfiles	PS51296	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2757591398	375	159	370	SUPERFAMILY	SSF55961			
2757591399	84	17	81	SUPERFAMILY	SSF116842			
2757591400	249	84	100	ProSitePatterns	PS00723	IPR000092	Polyprenyl synthetase	GO:0008299
2757591400	249	217	229	ProSitePatterns	PS00444	IPR000092	Polyprenyl synthetase	GO:0008299
2757591400	249	7	249	SUPERFAMILY	SSF48576	IPR008949	Terpenoid synthase	
2757591401	260	115	250	SMART	SM00670	IPR002716	PIN domain	
2757591401	260	115	176	SUPERFAMILY	SSF88723			
2757591401	260	213	259	SUPERFAMILY	SSF88723			
2757591402	161	3	154	SUPERFAMILY	SSF52833	IPR012336	Thioredoxin-like fold	
2757591402	161	3	156	ProSiteProfiles	PS51352	IPR012336	Thioredoxin-like fold	
2757591403	125	6	123	SUPERFAMILY	SSF64076	IPR007523	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	
2757591404	430	23	417	SUPERFAMILY	SSF53383	IPR015424	Pyridoxal phosphate-dependent transferase	
2757591405	440	355	436	ProSiteProfiles	PS51671	IPR002912	ACT domain	GO:0008152|GO:0016597
2757591405	440	183	205	ProSitePatterns	PS01042	IPR019811	Homoserine dehydrogenase, conserved site	GO:0006520|GO:0055114
2757591405	440	1	158	SUPERFAMILY	SSF51735			
2757591405	440	137	302	SUPERFAMILY	SSF55347			
2757591405	440	352	428	SUPERFAMILY	SSF55021			
2757591406	97	1	71	SUPERFAMILY	SSF53686	IPR001926	Tryptophan synthase beta subunit-like PLP-dependent enzymes superfamily	
2757591407	433	2	210	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757591408	92	1	92	SUPERFAMILY	SSF143011			
2757591409	102	9	94	SUPERFAMILY	SSF47413	IPR010982	Lambda repressor-like, DNA-binding domain	GO:0003677
2757591410	411	2	398	SUPERFAMILY	SSF53383	IPR015424	Pyridoxal phosphate-dependent transferase	
2757591411	388	70	79	ProSitePatterns	PS00758	IPR001261	ArgE/DapE/ACY1/CPG2/YscS, conserved site	GO:0006508|GO:0008237
2757591411	388	188	297	SUPERFAMILY	SSF55031	IPR011650	Peptidase M20, dimerisation domain	
2757591411	388	5	187	SUPERFAMILY	SSF53187			
2757591411	388	301	382	SUPERFAMILY	SSF53187			
2757591412	295	198	204	ProSitePatterns	PS00092	IPR002052	DNA methylase, N-6 adenine-specific, conserved site	GO:0003676|GO:0008168|GO:0032259
2757591412	295	31	261	SUPERFAMILY	SSF53335			
2757591413	102	1	89	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757591415	436	106	436	ProSiteProfiles	PS51278	IPR017932	Glutamine amidotransferase type 2 domain	
2757591418	174	30	167	SUPERFAMILY	SSF46785			
2757591419	227	2	162	SUPERFAMILY	SSF53850			
2757591420	277	84	264	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2757591420	277	83	264	SUPERFAMILY	SSF161098			
2757591421	260	5	237	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757591421	260	34	213	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757591421	260	5	235	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757591422	264	27	95	ProSiteProfiles	PS50949	IPR000524	Transcription regulator HTH, GntR	GO:0003700|GO:0006355
2757591422	264	33	92	SMART	SM00345	IPR000524	Transcription regulator HTH, GntR	GO:0003700|GO:0006355
2757591422	264	113	250	SMART	SM00866	IPR011663	UbiC transcription regulator-associated	GO:0003677|GO:0006355
2757591422	264	26	96	SUPERFAMILY	SSF46785			
2757591422	264	80	255	SUPERFAMILY	SSF64288			
2757591423	470	73	185	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757591423	470	219	387	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757591423	470	136	235	SUPERFAMILY	SSF116878			
2757591423	470	394	470	SUPERFAMILY	SSF116878			
2757591425	260	8	187	SMART	SM00822	IPR020842	Polyketide synthase/Fatty acid synthase, KR	
2757591425	260	143	171	ProSitePatterns	PS00061	IPR020904	Short-chain dehydrogenase/reductase, conserved site	GO:0016491
2757591425	260	7	259	SUPERFAMILY	SSF51735			
2757591426	510	154	165	ProSitePatterns	PS00455	IPR020845	AMP-binding, conserved site	
2757591426	510	6	503	SUPERFAMILY	SSF56801			
2757591427	122	5	109	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757591429	404	29	402	SUPERFAMILY	SSF53822	IPR028082	Periplasmic binding protein-like I	
2757591430	179	80	94	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757591430	179	4	176	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757591431	274	69	271	SUPERFAMILY	SSF51261	IPR011055	Duplicated hybrid motif	
2757591431	274	69	113	SMART	SM00257	IPR018392	LysM domain	GO:0016998
2757591431	274	1	22	ProSiteProfiles	PS51257			
2757591432	277	80	275	SUPERFAMILY	SSF53335			
2757591433	256	1	249	SUPERFAMILY	SSF64167	IPR002828	Survival protein SurE-like phosphatase/nucleotidase	GO:0016787
2757591434	324	140	161	ProSitePatterns	PS01162	IPR002364	Quinone oxidoreductase/zeta-crystallin, conserved site	GO:0008270|GO:0016491
2757591434	324	1	140	SUPERFAMILY	SSF50129	IPR011032	GroES (chaperonin 10)-like	
2757591434	324	11	322	SMART	SM00829	IPR020843	Polyketide synthase, enoylreductase	GO:0016491|GO:0016747
2757591434	324	117	291	SUPERFAMILY	SSF51735			
2757591435	141	6	135	SUPERFAMILY	SSF52016	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	GO:0008152
2757591436	237	113	198	SUPERFAMILY	SSF53732	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha	GO:0008152
2757591437	330	32	301	SUPERFAMILY	SSF51161	IPR011004	Trimeric LpxA-like	
2757591437	330	115	143	ProSitePatterns	PS00101	IPR018357	Hexapeptide transferase, conserved site	GO:0016740
2757591438	148	1	143	SUPERFAMILY	SSF54637			
2757591439	264	3	245	SUPERFAMILY	SSF51161	IPR011004	Trimeric LpxA-like	
2757591440	254	1	232	SUPERFAMILY	SSF75217			
2757591441	205	13	122	SUPERFAMILY	SSF50447	IPR009000	Translation protein, beta-barrel domain	
2757591441	205	129	205	SUPERFAMILY	SSF50346	IPR011033	PRC-barrel-like	
2757591442	83	1	80	SUPERFAMILY	SSF54565	IPR023803	Ribosomal protein S16 domain	
2757591444	166	10	145	SUPERFAMILY	SSF55083	IPR000550	7,8-Dihydro-6-hydroxymethylpterin-pyrophosphokinase, HPPK	GO:0003848|GO:0009396
2757591445	520	31	124	SUPERFAMILY	SSF81301			
2757591445	520	151	202	SUPERFAMILY	SSF81301			
2757591445	520	204	436	SUPERFAMILY	SSF81891			
2757591446	222	1	214	SUPERFAMILY	SSF56784	IPR023214	HAD-like domain	
2757591447	228	26	211	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757591449	350	170	347	SUPERFAMILY	SSF56042	IPR010918	AIR synthase-related protein, C-terminal domain	
2757591449	350	6	169	SUPERFAMILY	SSF55326	IPR016188	PurM, N-terminal-like	GO:0003824
2757591450	286	203	270	ProSiteProfiles	PS50293	IPR013026	Tetratricopeptide repeat-containing domain	GO:0005515
2757591450	286	62	79	SUPERFAMILY	SSF48452			
2757591450	286	182	280	SUPERFAMILY	SSF48452			
2757591453	323	30	322	SUPERFAMILY	SSF53850			
2757591454	336	12	69	ProSiteProfiles	PS50931	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
2757591454	336	13	121	SUPERFAMILY	SSF46785			
2757591454	336	103	315	SUPERFAMILY	SSF53850			
2757591455	394	3	222	SUPERFAMILY	SSF51905			
2757591455	394	321	384	SUPERFAMILY	SSF51905			
2757591456	147	50	144	SUPERFAMILY	SSF53850			
2757591459	56	3	56	SUPERFAMILY	SSF50324	IPR008162	Inorganic pyrophosphatase	GO:0000287|GO:0004427|GO:0005737|GO:0006796
