gene_oid	gene_length	query_start	query_end	subj_start	subj_end	evalue	bit_score	pfam_id	pfam_name	pfam_length
2737696186	111	21	111	5	87	3.6e-16	58.6	pfam00171	Aldedh	462
2737696187	239	16	197	2	184	1.4e-35	122.8	pfam00596	Aldolase_II	186
2737696188	161	30	160	1	130	1.3e-48	164	pfam08909	DUF1854	130
2737696189	755	183	460	4	271	1.4e-42	146.1	pfam00664	ABC_membrane	274
2737696189	755	521	670	3	137	2.1e-32	112.4	pfam00005	ABC_tran	137
2737696190	724	220	343	1	110	3.3e-08	33.2	pfam02786	CPSase_L_D2	211
2737696191	856	202	309	1	105	1.6e-08	34.2	pfam08443	RimK	188
2737696191	856	475	686	1	192	3.3e-22	79.3	pfam08245	Mur_ligase_M	192
2737696191	856	710	796	2	82	4.6e-13	49.1	pfam02875	Mur_ligase_C	91
2737696192	336	2	164	1	152	2.6e-30	105.3	pfam01210	NAD_Gly3P_dh_N	157
2737696192	336	184	325	1	141	5.5e-46	156.2	pfam07479	NAD_Gly3P_dh_C	142
2737696193	152	1	141	3	141	2.2e-53	179.9	pfam02556	SecB	142
2737696194	86	4	64	1	60	8.4e-22	77	pfam00462	Glutaredoxin	60
2737696195	135	35	128	2	107	3.7e-15	56.2	pfam00581	Rhodanese	107
2737696196	241	4	130	1	117	1.4e-29	103.1	pfam00300	His_Phos_1	194
2737696197	478	100	180	3	81	6.3e-14	51.9	pfam13180	PDZ_2	82
2737696197	478	198	379	2	164	3.2e-50	169.8	pfam03572	Peptidase_S41	166
2737696198	255	14	253	1	240	3.3e-62	209.9	pfam00899	ThiF	244
2737696199	259	17	204	3	189	7.4e-35	120	pfam00106	adh_short	195
2737696200	166	32	136	1	101	1.1e-08	35.5	pfam12680	SnoaL_2	102
2737696201	204	3	83	1	72	2.4e-18	66.1	pfam13417	GST_N_3	75
2737696201	204	123	191	1	69	1.3e-10	40.9	pfam13410	GST_C_2	70
2737696202	459	14	322	1	305	9.5e-57	192.6	pfam00206	Lyase_1	312
2737696202	459	335	449	1	115	1.9e-50	169.6	pfam08328	ASL_C	115
2737696203	308	25	232	2	206	5.1e-28	98.3	pfam00590	TP_methylase	212
2737696204	104	1	89	7	79	8.2e-24	83.5	pfam02021	UPF0102	79
2737696205	199	9	145	2	138	1.5e-35	122.1	pfam13580	SIS_2	138
2737696206	206	53	117	4	65	4.9e-12	45.9	pfam04972	BON	69
2737696206	206	126	187	1	62	3.6e-08	33.5	pfam04972	BON	69
2737696207	311	19	187	2	154	1.1e-42	145.7	pfam03446	NAD_binding_2	158
2737696207	311	190	310	1	121	5.2e-35	120.2	pfam14833	NAD_binding_11	122
2737696208	378	11	279	9	253	1.4e-34	119.3	pfam00437	T2SSE	273
2737696209	347	4	272	11	269	3.0e-45	154.3	pfam00437	T2SSE	273
2737696210	235	4	227	19	219	3.0e-29	102.1	pfam01168	Ala_racemase_N	219
2737696211	90	3	63	3	58	2.5e-12	46.3	pfam04193	PQ-loop	61
2737696212	464	16	463	3	443	7.0e-79	265.5	pfam02113	Peptidase_S13	444
2737696214	323	9	62	7	50	4.7e-09	36	pfam04879	Molybdop_Fe4S4	55
2737696214	323	66	321	1	241	3.7e-27	95.2	pfam00384	Molybdopterin	432
2737696215	398	9	229	7	222	2.1e-20	72.8	pfam07690	MFS_1	353
2737696216	323	46	320	3	273	5.7e-88	294.4	pfam03401	TctC	274
2737696217	265	17	115	11	107	3.1e-17	62.4	pfam02678	Pirin	108
2737696218	522	11	516	1	493	0.0e+00	461.8	pfam06253	MTTB	503
2737696219	808	6	365	1	336	3.2e-60	204.4	pfam01266	DAO	336
2737696219	808	368	422	1	56	3.7e-15	55.9	pfam16350	FAO_M	56
2737696219	808	424	696	1	256	1.6e-58	197.9	pfam01571	GCV_T	257
2737696219	808	702	796	2	94	3.2e-21	75.2	pfam08669	GCV_T_C	95
2737696220	814	8	364	2	336	1.7e-62	211.9	pfam01266	DAO	336
2737696220	814	367	422	1	56	6.1e-21	74.4	pfam16350	FAO_M	56
2737696220	814	424	696	1	257	2.7e-80	269.3	pfam01571	GCV_T	257
2737696220	814	703	801	1	91	8.1e-18	64.3	pfam08669	GCV_T_C	95
2737696221	209	34	88	1	55	3.0e-14	52.7	pfam01381	HTH_3	55
2737696221	209	135	204	2	70	3.4e-19	68.2	pfam07883	Cupin_2	71
2737696222	341	1	179	1	172	1.1e-24	86.6	pfam04307	YdjM	173
2737696223	358	80	139	98	135	4.9e-05	21.9	pfam03403	PAF-AH_p_II	379
2737696224	190	18	176	46	210	1.4e-16	60.4	pfam01048	PNP_UDP_1	234
2737696226	709	35	91	1	53	1.7e-10	40.5	pfam16177	ACAS_N	55
2737696226	709	92	578	5	421	2.1e-40	138.4	pfam00501	AMP-binding	423
2737696227	307	82	284	1	210	1.3e-55	188.4	pfam07859	Abhydrolase_3	211
2737696228	313	18	154	6	136	2.7e-12	46.9	pfam00892	EamA	137
2737696228	313	165	302	4	135	2.1e-09	37.5	pfam00892	EamA	137
2737696229	555	122	473	4	374	2.2e-57	194.6	pfam00496	SBP_bac_5	377
2737696230	233	3	206	9	216	7.5e-11	42.2	pfam01177	Asp_Glu_race	224
2737696231	178	3	104	53	136	3.0e-13	50.3	pfam00005	ABC_tran	137
2737696234	468	78	139	12	45	6.3e-06	25.8	pfam13533	Biotin_lipoyl_2	50
2737696234	468	313	435	2	106	9.4e-12	45.4	pfam13437	HlyD_3	106
2737696235	713	2	134	14	131	1.1e-05	25.1	pfam03412	Peptidase_C39	133
2737696235	713	160	428	4	273	4.8e-42	144.4	pfam00664	ABC_membrane	274
2737696235	713	490	639	1	136	4.2e-34	117.9	pfam00005	ABC_tran	137
2737696237	325	2	310	2	331	1.0e-62	212.3	pfam03060	NMO	331
2737696238	388	97	364	6	268	3.4e-52	177.7	pfam02668	TauD	269
2737696239	435	115	425	18	312	8.6e-31	107.3	pfam00144	Beta-lactamase	330
2737696240	339	32	316	1	283	2.1e-45	155.1	pfam03480	DctP	286
2737696241	135	5	124	20	123	2.7e-14	53.1	pfam04290	DctQ	132
2737696242	421	3	414	11	416	1.3e-89	300.7	pfam06808	DctM	416
2737696244	393	5	263	1	259	1.0e-83	280.5	pfam00108	Thiolase_N	260
2737696244	393	270	392	2	122	7.4e-43	145	pfam02803	Thiolase_C	123
2737696245	376	4	116	1	113	8.1e-36	123	pfam02771	Acyl-CoA_dh_N	113
2737696245	376	120	215	1	97	2.6e-25	88.3	pfam02770	Acyl-CoA_dh_M	97
2737696245	376	227	376	1	149	1.7e-47	161.3	pfam00441	Acyl-CoA_dh_1	150
2737696246	143	22	123	2	106	2.7e-13	50.2	pfam00581	Rhodanese	107
2737696248	417	8	393	1	368	7.4e-127	423.3	pfam02515	CoA_transf_3	368
2737696249	79	1	46	2	41	1.2e-07	31.3	pfam04014	MazE_antitoxin	46
2737696251	652	19	173	1	137	9.1e-25	87.6	pfam00005	ABC_tran	137
2737696251	652	212	293	1	73	1.1e-10	41.2	pfam12848	ABC_tran_Xtn	85
2737696251	652	323	472	2	137	2.2e-20	73.5	pfam00005	ABC_tran	137
2737696251	652	583	652	1	67	1.1e-20	73.5	pfam16326	ABC_tran_CTD	69
2737696254	501	15	480	7	462	0.0e+00	437.2	pfam00171	Aldedh	462
2737696255	456	34	452	11	403	9.1e-88	294.5	pfam00202	Aminotran_3	406
2737696256	340	49	108	1	60	1.0e-13	50.9	pfam00126	HTH_1	60
2737696256	340	132	339	2	207	4.9e-31	107.6	pfam03466	LysR_substrate	209
2737696257	452	2	437	1	335	1.8e-57	195.3	pfam01266	DAO	336
2737696258	204	23	69	1	47	2.9e-17	62	pfam00440	TetR_N	47
2737696259	279	1	245	28	204	1.9e-08	34.9	pfam00149	Metallophos	204
2737696260	326	13	72	1	59	6.6e-17	61.1	pfam00126	HTH_1	60
2737696260	326	96	315	7	206	8.4e-24	84	pfam03466	LysR_substrate	209
2737696262	211	1	210	1	185	2.2e-30	105.7	pfam02586	SRAP	215
2737696264	422	39	226	2	172	3.7e-25	88.8	pfam08495	FIST	172
2737696264	422	228	405	1	130	1.0e-28	99.8	pfam10442	FIST_C	130
2737696265	365	16	211	1	179	1.3e-48	164.8	pfam01300	Sua5_yciO_yrdC	179
2737696265	365	213	364	13	92	6.0e-18	65	pfam03481	SUA5	92
2737696266	404	134	304	4	171	5.9e-44	149.5	pfam02222	ATP-grasp	171
2737696267	172	5	154	1	146	3.9e-61	204.8	pfam00731	AIRC	148
2737696268	316	1	105	4	104	3.0e-26	91.2	pfam00085	Thioredoxin	104
2737696268	316	122	186	1	60	6.8e-08	32.8	pfam14559	TPR_19	68
2737696268	316	198	274	6	72	3.6e-11	43.1	pfam14561	TPR_20	90
2737696269	302	15	277	2	243	5.6e-96	320.8	pfam01259	SAICAR_synt	251
2737696270	354	4	328	1	280	1.6e-94	316.4	pfam01116	F_bP_aldolase	280
2737696271	477	3	347	2	340	1.8e-117	392	pfam00224	PK	348
2737696271	477	361	474	2	116	8.7e-29	100	pfam02887	PK_C	117
2737696272	393	11	383	1	356	2.4e-129	431	pfam03054	tRNA_Me_trans	356
2737696273	169	5	141	6	124	8.6e-12	45.1	pfam00293	NUDIX	131
2737696274	151	2	68	2	67	6.3e-25	86.8	pfam12512	DUF3717	68
2737696274	151	73	119	1	45	5.1e-16	58.1	pfam06945	DUF1289	48
2737696276	236	13	185	2	179	7.5e-40	136.4	pfam03741	TerC	180
2737696277	552	103	302	23	194	1.2e-28	100.2	pfam01435	Peptidase_M48	196
2737696278	144	15	144	1	118	1.2e-48	164.3	pfam01967	MoaC	129
2737696279	399	144	392	1	255	7.7e-36	124.2	pfam12705	PDDEXK_1	255
2737696280	1113	21	461	8	312	3.9e-45	154.6	pfam00580	UvrD-helicase	315
2737696280	1113	769	886	284	347	2.5e-12	46.7	pfam13361	UvrD_C	349
2737696280	1113	938	1107	28	195	7.6e-05	22.6	pfam12705	PDDEXK_1	255
2737696281	209	14	209	2	194	1.1e-49	169.1	pfam03486	HI0933_like	409
2737696283	363	159	333	3	158	1.4e-07	31.4	pfam00589	Phage_integrase	172
2737696285	81	1	50	5	47	2.9e-08	33.2	pfam05930	Phage_AlpA	51
2737696287	472	188	290	2	94	1.8e-12	47.3	pfam13362	Toprim_3	95
2737696287	472	346	472	2	120	9.1e-24	84	pfam13148	DUF3987	365
2737696288	69	1	59	81	137	6.0e-07	29	pfam01584	CheW	138
2737696289	381	1	378	9	370	0.0e+00	466.1	pfam04339	FemAB_like	370
2737696290	500	4	260	2	244	9.3e-25	87.3	pfam00795	CN_hydrolase	261
2737696290	500	278	500	2	206	2.0e-66	223.5	pfam02540	NAD_synthase	242
2737696291	53	1	50	79	128	7.6e-08	32.5	pfam02469	Fasciclin	128
2737696292	503	23	304	16	282	5.9e-61	206.3	pfam02541	Ppx-GppA	285
2737696293	156	6	81	1	70	9.7e-08	31.8	pfam00300	His_Phos_1	194
2737696294	710	28	130	2	107	3.4e-25	88.3	pfam13089	PP_kinase_N	107
2737696294	710	138	341	1	193	2.9e-56	190	pfam02503	PP_kinase	195
2737696294	710	349	698	1	347	0.0e+00	459.5	pfam13090	PP_kinase_C	348
2737696296	655	321	650	1	328	6.0e-123	410.3	pfam11867	DUF3387	331
2737696297	446	3	161	1	159	2.4e-42	144.6	pfam16189	Creatinase_N_2	159
2737696297	446	168	378	12	208	5.7e-39	133.8	pfam00557	Peptidase_M24	209
2737696297	446	386	446	2	63	1.5e-20	72.9	pfam16188	Peptidase_M24_C	63
2737696298	349	19	327	67	353	2.2e-11	43.4	pfam00155	Aminotran_1_2	363
2737696299	188	34	117	2	77	1.7e-07	31	pfam00300	His_Phos_1	194
2737696300	154	17	137	31	117	3.1e-13	49.9	pfam00583	Acetyltransf_1	117
2737696301	145	63	96	1	34	1.7e-08	33.8	pfam00515	TPR_1	34
2737696302	128	8	125	4	120	3.7e-26	91.4	pfam01042	Ribonuc_L-PSP	121
2737696303	239	1	229	51	279	1.6e-73	247.5	pfam00491	Arginase	280
2737696305	488	98	275	2	188	2.6e-20	72.9	pfam02321	OEP	188
2737696305	488	304	484	5	187	6.4e-13	48.8	pfam02321	OEP	188
2737696306	735	157	427	2	268	8.0e-15	55.1	pfam00664	ABC_membrane	274
2737696306	735	492	638	7	137	9.5e-29	100.5	pfam00005	ABC_tran	137
2737696307	395	59	108	5	43	1.3e-06	28	pfam13533	Biotin_lipoyl_2	50
2737696307	395	242	362	2	106	4.7e-18	65.7	pfam13437	HlyD_3	106
2737696310	341	93	232	19	113	9.6e-08	31.8	pfam01618	MotA_ExbB	124
2737696311	104	26	103	1	54	1.3e-08	35.3	pfam02518	HATPase_c	111
2737696313	320	42	87	1	42	6.3e-09	35.3	pfam01479	S4	48
2737696313	320	101	285	3	161	4.4e-14	52.7	pfam00849	PseudoU_synth_2	161
2737696314	328	2	122	2	117	1.0e-20	74.6	pfam01408	GFO_IDH_MocA	120
2737696315	237	43	130	6	86	7.9e-10	38.5	pfam00027	cNMP_binding	88
2737696315	237	162	232	2	66	2.7e-12	46.3	pfam13545	HTH_Crp_2	68
2737696316	121	3	121	1	118	1.5e-41	141	pfam01597	GCV_H	122
2737696317	390	28	273	1	257	9.9e-80	267.5	pfam01571	GCV_T	257
2737696317	390	286	379	1	94	4.2e-19	68.4	pfam08669	GCV_T_C	95
2737696318	325	35	313	1	276	5.2e-75	252.4	pfam00491	Arginase	280
2737696319	918	53	201	1	147	5.4e-22	78.2	pfam00675	Peptidase_M16	149
2737696319	918	206	384	4	183	6.6e-26	91.3	pfam05193	Peptidase_M16_C	183
2737696319	918	662	842	3	182	8.3e-21	74.7	pfam05193	Peptidase_M16_C	183
2737696320	317	11	145	5	134	3.6e-18	65.9	pfam00892	EamA	137
2737696322	361	33	187	8	150	1.4e-13	51	pfam01699	Na_Ca_ex	151
2737696322	361	216	360	2	150	5.5e-13	49	pfam01699	Na_Ca_ex	151
2737696324	356	36	233	1	183	1.1e-21	77.5	pfam13460	NAD_binding_10	184
2737696325	396	20	136	3	113	1.6e-10	41.5	pfam02771	Acyl-CoA_dh_N	113
2737696325	396	140	233	1	96	6.4e-22	77.4	pfam02770	Acyl-CoA_dh_M	97
2737696325	396	245	394	1	149	2.2e-46	157.7	pfam00441	Acyl-CoA_dh_1	150
2737696326	557	51	460	5	422	2.5e-75	253.5	pfam00501	AMP-binding	423
2737696326	557	468	546	1	74	5.4e-23	81.6	pfam13193	AMP-binding_C	74
2737696327	131	8	129	7	120	1.4e-21	76.6	pfam01042	Ribonuc_L-PSP	121
2737696328	228	26	112	2	77	6.0e-11	42.4	pfam03061	4HBT	79
2737696329	332	26	138	47	148	1.3e-07	31.2	pfam01571	GCV_T	257
2737696329	332	225	317	1	77	1.7e-05	24.8	pfam08669	GCV_T_C	95
2737696331	210	21	158	2	129	5.9e-12	46.2	pfam01814	Hemerythrin	131
2737696332	805	89	586	2	524	1.2e-126	423.2	pfam02867	Ribonuc_red_lgC	524
2737696333	413	30	401	13	328	1.3e-37	129.8	pfam03060	NMO	331
2737696334	328	37	323	1	251	1.6e-80	270.2	pfam02618	YceG	251
2737696335	219	11	204	1	184	1.3e-40	139	pfam02223	Thymidylate_kin	185
2737696336	52	1	44	87	129	6.1e-19	68.3	pfam01967	MoaC	129
2737696339	509	91	114	1	24	4.4e-09	35.7	pfam15864	PglL_A	26
2737696339	509	146	301	2	153	1.1e-10	41.2	pfam04932	Wzy_C	155
2737696339	509	322	506	1	185	1.3e-39	136	pfam11846	Wzy_C_2	188
2737696341	448	1	225	14	163	2.2e-10	40.5	pfam00528	BPD_transp_1	185
2737696341	448	261	444	2	182	1.6e-20	73.5	pfam00528	BPD_transp_1	185
2737696342	253	7	207	35	187	3.3e-12	46.5	pfam01812	5-FTHF_cyc-lig	187
2737696343	347	17	337	2	326	9.6e-72	241.9	pfam00962	A_deaminase	328
2737696344	181	50	157	1	107	3.0e-34	117	pfam04314	PCuAC	109
2737696345	199	41	188	1	149	2.4e-43	147.8	pfam07987	DUF1775	149
2737696347	434	24	422	44	451	1.9e-73	247.8	pfam01425	Amidase	451
2737696348	142	8	130	3	128	5.0e-07	29.8	pfam00903	Glyoxalase	128
2737696349	204	3	195	3	201	8.4e-46	155.8	pfam01914	MarC	203
2737696350	298	74	276	1	210	4.9e-54	183.2	pfam07859	Abhydrolase_3	211
2737696351	375	1	237	11	250	2.1e-56	191	pfam03710	GlnE	251
2737696351	375	249	368	7	103	1.1e-10	41.6	pfam08335	GlnD_UR_UTase	147
2737696352	228	4	63	3	60	1.3e-15	56.9	pfam00126	HTH_1	60
2737696352	228	88	228	4	136	1.0e-10	41.2	pfam03466	LysR_substrate	209
2737696353	363	5	78	2	73	2.6e-21	75.4	pfam01883	DUF59	74
2737696353	363	96	340	2	245	1.8e-104	348.4	pfam10609	ParA	246
2737696354	423	36	261	1	203	1.5e-18	67.5	pfam01734	Patatin	204
2737696355	729	5	426	2	390	0.0e+00	444.4	pfam09334	tRNA-synt_1g	391
2737696355	729	446	549	4	86	5.9e-06	26.2	pfam08264	Anticodon_1	152
2737696355	729	629	727	1	84	2.5e-21	75.5	pfam01588	tRNA_bind	96
2737696356	536	13	393	1	417	4.0e-102	342.3	pfam00890	FAD_binding_2	417
2737696356	536	439	531	2	88	5.1e-14	52.2	pfam02910	Succ_DH_flav_C	128
2737696358	155	4	145	1	134	9.0e-23	80.7	pfam02674	Colicin_V	144
2737696360	219	22	165	1	136	2.3e-34	118.7	pfam00005	ABC_tran	137
2737696361	532	77	270	1	182	7.2e-13	48.5	pfam00528	BPD_transp_1	185
2737696361	532	347	522	19	173	6.1e-10	39	pfam00528	BPD_transp_1	185
2737696362	349	82	335	2	232	2.1e-20	73.1	pfam13343	SBP_bac_6	243
2737696363	903	292	418	2	120	1.3e-12	47.6	pfam02687	FtsX	121
2737696363	903	776	894	6	116	1.0e-13	51.2	pfam02687	FtsX	121
2737696364	386	66	248	1	163	4.1e-46	157.5	pfam07143	CrtC	164
2737696364	386	251	380	2	130	7.7e-32	110.2	pfam17186	Lipocalin_9	130
2737696365	591	28	303	2	271	3.4e-45	154.7	pfam00664	ABC_membrane	274
2737696365	591	369	518	2	137	8.9e-35	120.1	pfam00005	ABC_tran	137
2737696366	161	1	155	1	149	4.0e-52	176.5	pfam06676	DUF1178	150
2737696367	206	54	184	5	114	3.6e-12	46.3	pfam00293	NUDIX	131
2737696368	495	126	430	2	290	5.3e-71	239.1	pfam00361	Proton_antipo_M	293
2737696369	491	39	129	39	103	6.9e-05	22.8	pfam01059	Oxidored_q5_N	110
2737696369	491	129	460	3	286	5.0e-76	255.6	pfam00361	Proton_antipo_M	293
2737696370	674	74	131	1	58	8.3e-27	92.9	pfam00662	Proton_antipo_N	58
2737696370	674	143	440	1	286	1.6e-83	280.2	pfam00361	Proton_antipo_M	293
2737696371	104	9	103	3	103	3.8e-21	74.5	pfam00420	Oxidored_q2	105
2737696372	217	18	165	2	137	3.4e-37	127.2	pfam00499	Oxidored_q3	137
2737696373	171	71	125	1	51	1.7e-11	44.4	pfam12838	Fer4_7	52
2737696374	358	30	347	2	298	7.2e-125	416.1	pfam00146	NADHdh	299
2737696375	705	1	77	3	81	6.4e-19	67.7	pfam13510	Fer2_4	82
2737696375	705	83	122	2	40	3.2e-16	58.5	pfam10588	NADH-G_4Fe-4S_3	40
2737696375	705	273	444	1	172	1.7e-19	70	pfam00384	Molybdopterin	432
2737696375	705	447	625	238	430	8.6e-16	57.8	pfam00384	Molybdopterin	432
2737696376	450	72	244	1	151	1.1e-46	158.3	pfam01512	Complex1_51K	152
2737696376	450	266	316	2	57	4.2e-15	55.2	pfam10531	SLBB	58
2737696376	450	354	438	4	85	2.6e-31	107.4	pfam10589	NADH_4Fe-4S	85
2737696377	163	10	157	3	144	2.1e-49	167	pfam01257	2Fe-2S_thioredx	145
2737696378	417	120	417	1	271	3.4e-122	406.7	pfam00346	Complex1_49kDa	271
2737696379	202	35	165	2	121	2.4e-42	144.3	pfam00329	Complex1_30kDa	122
2737696380	159	35	146	3	131	1.6e-21	76.4	pfam01058	Oxidored_q6	131
2737696381	119	19	118	5	99	1.3e-40	137.4	pfam00507	Oxidored_q4	99
2737696383	118	7	76	1	70	5.4e-21	74.3	pfam03840	SecG	70
2737696384	247	3	243	1	243	5.0e-87	291.2	pfam00121	TIM	243
2737696385	331	27	110	2	64	2.2e-06	27.4	pfam08240	ADH_N	109
2737696385	331	154	282	1	124	4.9e-33	113.7	pfam00107	ADH_zinc_N	130
2737696386	704	15	146	5	132	1.2e-17	64.5	pfam01138	RNase_PH	132
2737696386	704	149	213	1	66	6.1e-10	38.8	pfam03725	RNase_PH_C	67
2737696386	704	243	322	2	83	6.9e-17	61.6	pfam03726	PNPase	83
2737696386	704	325	458	2	132	1.9e-22	80	pfam01138	RNase_PH	132
2737696386	704	461	531	3	67	3.6e-05	23.6	pfam03725	RNase_PH_C	67
2737696386	704	557	616	3	66	6.1e-12	45.1	pfam00013	KH_1	66
2737696386	704	620	692	2	75	1.7e-16	60.1	pfam00575	S1	75
2737696387	88	7	87	1	81	1.8e-36	124	pfam00312	Ribosomal_S15	81
2737696388	441	39	403	1	339	3.8e-60	204.3	pfam13458	Peripla_BP_6	342
2737696389	138	53	138	3	93	6.9e-07	29.2	pfam00011	HSP20	101
2737696390	119	3	89	196	270	1.1e-20	74.3	pfam00814	Peptidase_M22	271
2737696391	113	2	111	117	206	1.1e-05	25.1	pfam01546	Peptidase_M20	207
2737696392	293	31	266	3	239	1.7e-69	233.6	pfam12146	Hydrolase_4	239
2737696393	255	17	255	8	224	5.6e-54	182.7	pfam04452	Methyltrans_RNA	226
2737696394	389	69	310	3	229	3.5e-28	99	pfam01636	APH	240
2737696395	764	299	670	2	387	1.0e-66	225.7	pfam04453	OstA_C	387
2737696396	431	27	144	2	118	3.9e-27	94.6	pfam09312	SurA_N	118
2737696396	431	182	275	1	95	3.1e-12	47.1	pfam00639	Rotamase	96
2737696396	431	292	384	1	94	2.9e-19	69.7	pfam00639	Rotamase	96
2737696397	261	4	257	4	262	7.1e-55	185.8	pfam00398	RrnaAD	265
2737696398	230	6	116	1	110	4.1e-24	84.8	pfam00072	Response_reg	112
2737696398	230	145	222	2	77	3.5e-06	26.9	pfam00486	Trans_reg_C	77
2737696399	286	6	140	8	136	6.1e-17	62	pfam00892	EamA	137
2737696399	286	149	284	26	134	1.2e-08	35	pfam00892	EamA	137
2737696400	152	23	142	4	119	5.5e-26	90.9	pfam04073	tRNA_edit	123
2737696401	212	9	202	2	197	5.4e-23	81.9	pfam00753	Lactamase_B	197
2737696402	430	7	129	6	112	4.9e-09	36.7	pfam02771	Acyl-CoA_dh_N	113
2737696402	430	133	238	1	79	1.1e-16	60.7	pfam02770	Acyl-CoA_dh_M	97
2737696402	430	250	403	4	149	5.7e-32	110.9	pfam00441	Acyl-CoA_dh_1	150
2737696403	432	36	378	7	353	2.6e-14	52.8	pfam07690	MFS_1	353
2737696404	103	7	101	2	94	1.3e-34	118	pfam06127	DUF962	95
2737696405	361	30	344	8	270	2.6e-99	331.4	pfam00793	DAHP_synth_1	275
2737696406	85	7	70	1	64	7.3e-23	80	pfam01176	eIF-1a	64
2737696408	159	4	50	1	47	4.6e-20	70.8	pfam13412	HTH_24	48
2737696408	159	70	145	1	74	6.7e-21	73.9	pfam01037	AsnC_trans_reg	75
2737696409	86	14	83	1	68	1.2e-25	89.1	pfam03776	MinE	68
2737696410	271	5	227	1	127	9.6e-20	70.8	pfam01656	CbiA	128
2737696411	276	12	113	5	55	2.2e-04	21	pfam05209	MinC_N	104
2737696411	276	167	272	1	94	6.8e-31	106.1	pfam03775	MinC_C	99
2737696412	192	3	190	2	210	5.0e-51	173.1	pfam07298	NnrU	211
2737696413	121	48	101	11	60	1.4e-05	25.1	pfam00462	Glutaredoxin	60
2737696414	158	51	147	2	103	1.2e-21	77.2	pfam07813	LTXXQ	104
2737696415	65	4	62	2	61	1.5e-08	34.8	pfam00403	HMA	62
2737696416	771	15	79	4	62	1.6e-14	53.9	pfam00403	HMA	62
2737696416	771	197	417	1	221	6.7e-66	221.6	pfam00122	E1-E2_ATPase	221
2737696416	771	422	673	1	210	2.3e-41	142.3	pfam00702	Hydrolase	210
2737696417	218	5	216	3	186	2.5e-19	69.6	pfam00117	GATase	190
2737696418	246	2	233	2	228	1.6e-79	266.5	pfam00977	His_biosynth	229
2737696419	318	50	314	2	300	5.6e-38	130.8	pfam01263	Aldose_epim	301
2737696420	266	5	249	1	229	6.2e-85	284.2	pfam00977	His_biosynth	229
2737696421	131	3	123	1	123	4.4e-40	136.5	pfam15919	HicB_lk_antitox	123
2737696424	178	6	170	16	145	6.7e-18	65.5	pfam01936	NYN	146
2737696425	66	1	47	1	47	1.3e-13	50.4	pfam09957	VapB_antitoxin	47
2737696426	135	3	126	2	120	4.8e-10	39.9	pfam01850	PIN	122
2737696427	109	6	99	4	89	6.7e-10	39.3	pfam05016	ParE_toxin	90
2737696432	253	32	153	2	124	1.1e-33	115.6	pfam00345	PapD_N	125
2737696432	253	178	243	2	61	1.4e-05	25.2	pfam02753	PapD_C	63
2737696433	498	29	187	1	145	5.4e-19	68.5	pfam13954	PapC_N	146
2737696433	498	201	498	2	286	2.9e-51	174.8	pfam00577	Usher	551
2737696435	127	13	38	8	31	1.9e-05	24.4	pfam00460	Flg_bb_rod	31
2737696436	140	7	32	3	25	1.1e-05	25.1	pfam00460	Flg_bb_rod	31
2737696436	140	71	137	29	71	1.2e-09	38.1	pfam06429	Flg_bbr_C	74
2737696437	241	8	94	7	74	3.5e-19	68.7	pfam03963	FlgD	75
2737696437	241	102	237	1	56	8.3e-07	29	pfam13861	FLgD_tudor	58
2737696437	241	114	197	8	80	3.3e-20	71.6	pfam13860	FlgD_ig	81
2737696438	1309	3	33	1	31	8.4e-06	25.5	pfam00460	Flg_bb_rod	31
2737696438	1309	178	389	2	111	8.0e-11	42.5	pfam07559	FlaE	124
2737696438	1309	962	1189	45	123	1.7e-05	25.2	pfam07559	FlaE	124
2737696438	1309	1229	1307	2	74	3.1e-18	65.6	pfam06429	Flg_bbr_C	74
2737696440	225	10	85	1	74	2.6e-14	53.2	pfam13417	GST_N_3	75
2737696440	225	139	217	14	70	2.5e-08	33.6	pfam13410	GST_C_2	70
2737696441	385	58	363	3	241	4.9e-36	124.7	pfam00487	FA_desaturase	254
2737696442	338	5	112	1	104	6.8e-37	125.5	pfam16884	ADH_N_2	108
2737696442	338	160	296	1	127	2.8e-19	69.2	pfam00107	ADH_zinc_N	130
2737696443	131	27	102	2	79	7.4e-12	45.3	pfam03061	4HBT	79
2737696444	263	14	212	1	189	3.0e-56	189.8	pfam00106	adh_short	195
2737696446	617	7	30	9	32	5.4e-05	23	pfam12418	AcylCoA_DH_N	32
2737696446	617	156	279	2	94	1.7e-11	44	pfam02770	Acyl-CoA_dh_M	97
2737696446	617	306	481	1	145	7.0e-18	65.1	pfam00441	Acyl-CoA_dh_1	150
2737696446	617	491	613	2	123	3.4e-26	91.7	pfam12806	Acyl-CoA_dh_C	124
2737696447	391	4	261	2	259	1.1e-59	201.8	pfam00108	Thiolase_N	260
2737696447	391	268	390	1	122	8.8e-45	151.2	pfam02803	Thiolase_C	123
2737696448	699	6	203	3	163	9.0e-33	113.5	pfam00378	ECH_1	251
2737696448	699	299	478	2	177	6.5e-60	202	pfam02737	3HCDH_N	180
2737696448	699	480	572	1	97	1.1e-22	80.3	pfam00725	3HCDH	97
2737696448	699	608	698	3	85	4.1e-07	30.4	pfam00725	3HCDH	97
2737696449	231	17	160	1	136	4.1e-27	95.2	pfam00005	ABC_tran	137
2737696450	265	25	181	4	137	5.2e-21	75.5	pfam00005	ABC_tran	137
