gene_oid	gene_length	query_start	query_end	subj_start	subj_end	evalue	bit_score	pfam_id	pfam_name	pfam_length
2737827526	452	116	287	1	164	9.3e-28	97.6	pfam04055	Radical_SAM	167
2737827526	452	292	428	2	127	4.0e-32	110.7	pfam06463	Mob_synth_C	128
2737827527	207	10	206	1	149	1.9e-29	102.9	pfam12804	NTP_transf_3	160
2737827528	429	22	186	7	115	9.1e-35	119.1	pfam03453	MoeA_N	115
2737827528	429	199	340	3	143	2.5e-33	114.6	pfam00994	MoCF_biosynth	144
2737827528	429	353	425	1	72	2.4e-19	69.1	pfam03454	MoeA_C	72
2737827530	335	45	199	2	137	1.3e-34	119.5	pfam00005	ABC_tran	137
2737827530	335	250	314	1	65	6.8e-20	71.2	pfam08352	oligo_HPY	65
2737827531	322	23	182	1	136	4.7e-29	101.5	pfam00005	ABC_tran	137
2737827531	322	233	297	2	65	2.6e-19	69.4	pfam08352	oligo_HPY	65
2737827532	302	6	62	5	51	4.1e-06	26.5	pfam12911	OppC_N	51
2737827532	302	109	302	1	184	6.5e-30	104.1	pfam00528	BPD_transp_1	185
2737827533	526	68	445	2	375	1.3e-83	281	pfam00496	SBP_bac_5	377
2737827534	412	89	405	2	206	8.2e-31	107.2	pfam01546	Peptidase_M20	207
2737827534	412	198	302	9	104	3.9e-10	39.5	pfam07687	M20_dimer	109
2737827535	148	1	142	47	184	1.3e-32	112.9	pfam00528	BPD_transp_1	185
2737827537	241	10	239	2	220	1.5e-54	184.9	pfam01128	IspD	221
2737827538	160	3	157	1	154	2.2e-61	206.5	pfam02542	YgbB	155
2737827539	198	12	156	1	138	1.1e-30	106.1	pfam00994	MoCF_biosynth	144
2737827540	135	1	116	52	154	2.7e-30	105.2	pfam04751	DUF615	154
2737827541	127	78	127	2	44	2.9e-08	33.5	pfam01336	tRNA_anti-codon	76
2737827542	214	14	208	2	205	2.8e-17	63.2	pfam02190	LON_substr_bdg	208
2737827543	182	11	82	3	69	3.7e-16	59.2	pfam02325	YGGT	69
2737827543	182	105	173	2	69	6.7e-15	55.1	pfam02325	YGGT	69
2737827544	290	87	287	36	179	5.8e-15	54.8	pfam01039	Carboxyl_trans	494
2737827545	269	8	268	2	246	1.1e-83	280	pfam00290	Trp_syntA	259
2737827546	218	17	195	10	185	1.4e-06	28.1	pfam02321	OEP	188
2737827547	470	80	196	11	117	3.0e-34	117.4	pfam07732	Cu-oxidase_3	119
2737827547	470	217	340	5	131	8.6e-23	80.5	pfam07731	Cu-oxidase_2	137
2737827548	164	51	162	4	98	1.2e-10	41.6	pfam00127	Copper-bind	99
2737827549	114	46	112	1	67	1.4e-23	82.5	pfam11604	CusF_Ec	68
2737827550	245	27	240	1	198	1.7e-45	155.2	pfam01872	RibD_C	200
2737827551	223	48	217	2	173	2.5e-57	193.1	pfam06026	Rib_5-P_isom_A	173
2737827552	347	48	345	5	293	6.8e-84	281.4	pfam01180	DHO_dh	295
2737827553	96	23	89	3	67	1.3e-19	70.4	pfam14384	BrnA_antitoxin	68
2737827554	99	7	84	1	78	2.1e-18	66.3	pfam04365	BrnT_toxin	78
2737827555	271	25	269	1	245	5.7e-42	144.5	pfam13622	4HBT_3	246
2737827557	626	1	326	25	189	2.6e-23	83.1	pfam05192	MutS_III	190
2737827557	626	195	286	1	92	1.5e-28	98.8	pfam05190	MutS_IV	92
2737827557	626	381	568	1	188	6.6e-79	264.2	pfam00488	MutS_V	188
2737827558	269	2	199	6	140	1.6e-12	47.1	pfam12146	Hydrolase_4	239
2737827559	216	7	215	1	215	9.1e-38	130.2	pfam02515	CoA_transf_3	368
2737827560	496	45	477	4	410	4.0e-55	187	pfam00501	AMP-binding	423
2737827561	269	20	267	2	245	1.3e-42	145.8	pfam00378	ECH_1	251
2737827562	92	1	78	253	330	9.1e-18	64.4	pfam01312	Bac_export_2	330
2737827565	150	1	138	211	341	8.7e-17	61.7	pfam13458	Peripla_BP_6	342
2737827566	315	81	285	1	178	1.4e-55	187.6	pfam03741	TerC	180
2737827567	297	7	66	2	59	2.6e-16	59.1	pfam00126	HTH_1	60
2737827567	297	91	297	31	205	1.3e-15	57.2	pfam03466	LysR_substrate	209
2737827568	399	14	360	3	353	2.7e-32	111.9	pfam07690	MFS_1	353
2737827569	435	22	294	3	262	1.8e-49	168.7	pfam00664	ABC_membrane	274
2737827569	435	360	435	1	74	1.9e-16	60.7	pfam00005	ABC_tran	137
2737827570	328	28	110	2	62	2.5e-06	27.2	pfam08240	ADH_N	109
2737827570	328	158	288	1	118	2.5e-17	62.9	pfam00107	ADH_zinc_N	130
2737827571	251	15	245	3	236	1.5e-28	99.9	pfam01925	TauE	236
2737827572	124	6	120	2	115	8.7e-54	180.3	pfam09996	DUF2237	115
2737827573	164	1	82	3	82	6.3e-18	64.8	pfam02082	Rrf2	83
2737827575	532	4	133	2	120	8.3e-22	77.8	pfam00875	DNA_photolyase	164
2737827575	532	265	468	1	187	4.6e-45	153.4	pfam03441	FAD_binding_7	189
2737827576	447	4	176	2	162	2.0e-35	122.1	pfam00875	DNA_photolyase	164
2737827576	447	11	107	15	108	3.4e-06	27.5	pfam00582	Usp	141
2737827576	447	299	447	3	149	1.2e-45	155.3	pfam03441	FAD_binding_7	189
2737827577	118	2	117	2	114	1.4e-15	57.6	pfam00892	EamA	137
2737827579	293	30	235	2	181	1.2e-36	126	pfam01163	RIO1	188
2737827580	246	30	222	2	196	1.3e-41	142.3	pfam03942	DTW	198
2737827581	125	1	120	3	126	3.3e-05	24	pfam00903	Glyoxalase	128
2737827582	292	30	131	3	108	2.1e-35	120.8	pfam02678	Pirin	108
2737827582	292	186	289	1	103	4.4e-30	104	pfam05726	Pirin_C	104
2737827583	212	11	205	4	180	7.4e-33	113.5	pfam01081	Aldolase	196
2737827584	61	1	57	229	285	3.0e-08	32.8	pfam05035	DGOK	286
2737827586	826	1	394	50	424	0.0e+00	515.3	pfam07733	DNA_pol3_alpha	426
2737827586	826	468	558	1	89	3.0e-27	94.6	pfam14579	HHH_6	90
2737827587	69	1	68	12	78	4.1e-14	52.6	pfam03544	TonB_C	79
2737827588	284	139	269	12	122	9.1e-35	119	pfam01618	MotA_ExbB	124
2737827589	138	10	137	5	129	7.9e-29	100.3	pfam02472	ExbD	130
2737827590	150	20	147	3	127	8.5e-20	71.1	pfam02472	ExbD	130
2737827591	328	43	324	1	269	1.7e-61	207.6	pfam03401	TctC	274
2737827592	418	111	285	205	370	3.7e-11	42.1	pfam00501	AMP-binding	423
2737827592	418	330	413	1	84	6.7e-07	29.4	pfam14535	AMP-binding_C_2	96
2737827593	231	1	137	16	136	3.8e-19	69.4	pfam00005	ABC_tran	137
2737827594	641	365	528	2	166	1.4e-08	35.2	pfam04055	Radical_SAM	167
2737827595	232	9	196	3	189	5.4e-07	29.1	pfam00106	adh_short	195
2737827596	258	19	244	31	259	1.2e-27	97	pfam03781	FGE-sulfatase	260
2737827597	127	9	117	1	111	1.0e-23	84.6	pfam04134	DUF393	113
2737827598	173	25	111	2	66	1.7e-07	31	pfam00300	His_Phos_1	194
2737827599	272	49	272	1	222	2.4e-61	207.1	pfam03401	TctC	274
2737827601	74	1	32	108	139	7.7e-12	45.4	pfam14696	Glyoxalase_5	139
2737827602	58	1	56	30	78	8.8e-22	77.6	pfam14696	Glyoxalase_5	139
2737827604	399	10	375	1	368	2.6e-110	368.9	pfam02515	CoA_transf_3	368
2737827605	314	9	285	2	262	4.3e-43	147.6	pfam00682	HMGL-like	264
2737827606	147	27	144	75	124	1.2e-14	54.7	pfam00694	Aconitase_C	131
2737827607	218	14	172	3	160	2.4e-19	69.4	pfam01554	MatE	161
2737827609	87	1	80	1	67	5.3e-26	90.5	pfam01197	Ribosomal_L31	67
2737827610	420	5	47	1	43	3.0e-15	55.7	pfam07498	Rho_N	43
2737827610	420	51	125	2	73	8.2e-29	99.2	pfam07497	Rho_RNA_bind	73
2737827610	420	158	365	3	211	2.1e-22	79.7	pfam00006	ATP-synt_ab	213
2737827611	110	5	108	2	103	1.6e-35	121.1	pfam00085	Thioredoxin	104
2737827612	36	17	36	2	20	3.0e-05	23.3	pfam01494	FAD_binding_3	356
2737827613	46	1	46	3	47	2.0e-09	37	pfam04381	RdgC	298
2737827614	436	10	423	2	415	2.1e-79	267.2	pfam06808	DctM	416
2737827615	188	34	166	2	131	8.8e-19	67.6	pfam04290	DctQ	132
2737827616	325	31	311	11	284	2.0e-39	135.6	pfam03480	DctP	286
2737827617	174	59	124	1	68	2.7e-18	66.1	pfam13463	HTH_27	68
2737827619	194	7	187	1	185	3.4e-21	75.8	pfam01812	5-FTHF_cyc-lig	187
2737827620	209	16	62	1	45	2.5e-13	49.4	pfam00440	TetR_N	47
2737827621	285	1	284	1	282	1.4e-91	306.6	pfam03668	ATP_bind_2	284
2737827622	564	2	511	2	213	2.9e-16	59.4	pfam02463	SMC_N	220
2737827623	297	25	277	73	290	4.9e-54	183.4	pfam01513	NAD_kinase	292
2737827624	277	1	79	4	72	7.4e-07	28.6	pfam03444	HrcA_DNA-bdg	79
2737827624	277	97	277	1	181	1.9e-39	135.7	pfam01628	HrcA	220
2737827626	109	1	105	1	106	2.2e-20	72.6	pfam01491	Frataxin_Cyay	108
2737827627	425	42	288	7	242	7.1e-66	222	pfam02784	Orn_Arg_deC_N	242
2737827627	425	297	400	2	109	8.9e-18	64.3	pfam00278	Orn_DAP_Arg_deC	110
2737827628	199	44	161	12	124	7.0e-16	58.4	pfam01794	Ferric_reduct	124
2737827629	331	103	265	9	167	5.2e-29	100.9	pfam00174	Oxidored_molyb	172
2737827630	126	7	117	3	111	7.6e-21	74.2	pfam00072	Response_reg	112
2737827631	436	171	431	1	214	3.0e-46	157.7	pfam01578	Cytochrom_C_asm	214
2737827632	205	10	191	383	495	8.9e-29	100.4	pfam05140	ResB	495
2737827633	388	1	382	321	667	7.9e-78	262.9	pfam01804	Penicil_amidase	675
2737827634	241	31	124	2	82	1.2e-10	41.7	pfam12796	Ank_2	84
2737827634	241	120	187	26	83	1.4e-16	60.7	pfam12796	Ank_2	84
2737827635	268	3	265	1	254	1.6e-71	240.5	pfam01026	TatD_DNase	255
2737827636	269	3	123	74	157	1.9e-19	69.9	pfam13177	DNA_pol3_delta2	163
2737827637	256	22	242	1	174	3.9e-45	153.9	pfam01520	Amidase_3	175
2737827638	398	36	387	18	363	1.3e-51	175.8	pfam00155	Aminotran_1_2	363
2737827640	708	214	403	3	146	1.2e-28	100	pfam13604	AAA_30	192
2737827640	708	634	682	2	52	3.1e-14	52.4	pfam13538	UvrD_C_2	52
2737827641	670	5	295	73	347	7.6e-16	58.3	pfam13361	UvrD_C	349
2737827641	670	431	649	34	197	1.8e-06	28	pfam12705	PDDEXK_1	255
2737827642	321	1	248	3	215	8.9e-51	173	pfam01636	APH	240
2737827643	419	6	133	2	113	9.3e-12	45.5	pfam02771	Acyl-CoA_dh_N	113
2737827643	419	137	238	1	93	2.0e-20	72.7	pfam02770	Acyl-CoA_dh_M	97
2737827643	419	250	401	1	147	2.2e-34	118.7	pfam00441	Acyl-CoA_dh_1	150
2737827644	312	1	291	17	267	1.4e-68	231.1	pfam01430	HSP33	267
2737827645	174	10	45	6	36	5.2e-04	19.5	pfam00132	Hexapep	36
2737827645	174	88	123	1	35	2.2e-09	36.6	pfam00132	Hexapep	36
2737827646	261	15	257	3	244	3.8e-91	304.9	pfam04305	DUF455	245
2737827647	263	7	132	201	308	6.4e-28	97.9	pfam00884	Sulfatase	309
2737827647	263	134	246	1	100	3.8e-09	36.6	pfam16347	DUF4976	103
2737827648	330	5	71	1	63	8.0e-26	89.8	pfam00226	DnaJ	63
2737827648	330	124	330	2	139	3.3e-37	127.7	pfam01556	DnaJ_C	146
2737827648	330	151	213	1	67	2.4e-14	53.4	pfam00684	DnaJ_CXXCXGXG	67
2737827649	124	5	108	1	106	7.5e-34	116.1	pfam05635	23S_rRNA_IVP	106
2737827650	579	1	542	60	598	0.0e+00	760.9	pfam00012	HSP70	599
2737827652	561	29	469	2	422	8.1e-101	337.5	pfam00501	AMP-binding	423
2737827652	561	477	551	1	74	4.8e-17	62.6	pfam13193	AMP-binding_C	74
2737827653	307	16	205	1	197	1.4e-17	64.2	pfam00753	Lactamase_B	197
2737827654	90	22	90	2	69	1.5e-17	63.2	pfam01219	DAGK_prokar	102
2737827658	334	13	311	2	288	6.1e-70	235.5	pfam00248	Aldo_ket_red	292
2737827660	426	43	223	3	188	4.9e-10	39.4	pfam02321	OEP	188
2737827660	426	249	422	12	188	2.3e-11	43.7	pfam02321	OEP	188
2737827662	379	203	291	2	47	8.8e-07	29.5	pfam13437	HlyD_3	106
2737827663	78	5	78	4	74	5.2e-17	60.7	pfam00873	ACR_tran	1021
2737827664	476	42	212	1	175	3.5e-48	163.5	pfam00270	DEAD	176
2737827664	476	245	354	4	110	4.7e-25	88	pfam00271	Helicase_C	111
2737827664	476	404	475	1	71	6.7e-20	70.7	pfam03880	DbpA	72
2737827665	147	2	144	2	143	3.5e-54	183.1	pfam02580	Tyr_Deacylase	145
2737827666	301	7	201	1	199	1.5e-40	139	pfam01545	Cation_efflux	199
2737827666	301	207	288	16	78	8.9e-13	48	pfam16916	ZT_dimer	79
2737827667	410	44	332	5	290	9.7e-74	248.2	pfam00579	tRNA-synt_1b	293
2737827667	410	351	396	6	45	5.6e-06	25.8	pfam01479	S4	48
2737827668	527	389	484	2	96	4.6e-35	119.6	pfam01551	Peptidase_M23	96
2737827669	379	4	379	2	365	1.1e-130	435.9	pfam03702	AnmK	366
2737827670	121	15	117	3	110	2.9e-20	72.4	pfam01521	Fe-S_biosyn	111
2737827671	130	10	130	1	120	3.8e-43	146.8	pfam00380	Ribosomal_S9	120
2737827672	115	1	111	15	125	1.0e-45	154.9	pfam00572	Ribosomal_L13	125
2737827673	209	34	201	2	154	3.3e-33	114.7	pfam03167	UDG	155
2737827674	683	3	334	2	334	0.0e+00	517.1	pfam00456	Transketolase_N	334
2737827674	683	353	543	2	175	1.0e-45	155.5	pfam02779	Transket_pyr	178
2737827674	683	567	672	13	124	3.7e-12	46.1	pfam02780	Transketolase_C	124
2737827675	335	3	105	1	100	7.9e-35	119.1	pfam00044	Gp_dh_N	101
2737827675	335	157	314	1	158	5.5e-64	214.4	pfam02800	Gp_dh_C	158
2737827676	89	1	69	7	78	1.2e-06	28.8	pfam12441	CopG_antitoxin	79
2737827678	285	137	177	1	35	1.0e-05	24.6	pfam13453	zf-TFIIB	41
2737827678	285	203	245	2	37	9.0e-06	24.8	pfam13453	zf-TFIIB	41
2737827679	126	1	118	20	144	3.0e-39	134.7	pfam05199	GMC_oxred_C	144
2737827681	279	3	269	1	254	6.7e-57	192.6	pfam01026	TatD_DNase	255
2737827682	263	61	210	1	136	9.9e-32	110.2	pfam00005	ABC_tran	137
2737827683	422	34	249	1	155	5.5e-15	56.1	pfam12704	MacB_PCD	194
2737827683	422	281	415	2	121	2.6e-16	59.5	pfam02687	FtsX	121
2737827684	231	1	231	1	193	1.8e-33	116.6	pfam09849	DUF2076	259
2737827686	333	14	193	2	179	2.7e-50	170.2	pfam01300	Sua5_yciO_yrdC	179
2737827686	333	195	333	1	92	2.4e-20	72.7	pfam03481	SUA5	92
2737827687	423	115	381	19	146	2.2e-11	43.5	pfam03583	LIP	290
2737827688	84	3	63	2	58	1.6e-12	46.9	pfam04193	PQ-loop	61
2737827689	190	1	169	276	441	7.2e-32	110.5	pfam02113	Peptidase_S13	444
2737827690	251	10	126	64	167	1.7e-13	51.2	pfam04055	Radical_SAM	167
2737827692	728	7	64	1	58	5.2e-19	67.6	pfam08206	OB_RNB	58
2737827692	728	180	512	1	324	1.2e-104	350.1	pfam00773	RNB	326
2737827692	728	594	677	5	72	1.5e-09	37.9	pfam00575	S1	75
2737827694	287	69	285	1	199	7.3e-59	198.6	pfam02666	PS_Dcarbxylase	200
2737827695	309	21	166	2	136	1.7e-28	99.7	pfam00005	ABC_tran	137
2737827696	268	16	233	4	209	1.6e-23	83.1	pfam01061	ABC2_membrane	210
2737827697	721	54	166	5	106	1.0e-16	61.3	pfam07715	Plug	108
2737827697	721	178	718	36	459	1.2e-41	143.9	pfam00593	TonB_dep_Rec	461
2737827699	282	5	184	1	179	3.2e-64	216	pfam02737	3HCDH_N	180
2737827699	282	186	282	1	97	2.0e-34	117.9	pfam00725	3HCDH	97
2737827701	244	17	240	4	210	7.5e-34	117	pfam00378	ECH_1	251
2737827702	227	29	152	2	112	1.0e-12	48.1	pfam00561	Abhydrolase_1	256
2737827703	398	29	394	23	362	8.3e-43	146.8	pfam00155	Aminotran_1_2	363
2737827704	210	34	169	2	107	7.0e-17	61.7	pfam00730	HhH-GPD	108
2737827704	210	99	128	2	29	3.5e-09	35.9	pfam00633	HHH	30
2737827705	259	83	254	2	173	7.0e-54	181.8	pfam02390	Methyltransf_4	173
2737827706	292	99	233	1	161	7.8e-14	52	pfam00849	PseudoU_synth_2	161
2737827707	870	122	384	2	249	8.3e-41	140.1	pfam02913	FAD-oxidase_C	250
2737827707	870	443	525	2	65	3.2e-10	40.2	pfam13183	Fer4_8	65
2737827707	870	765	850	37	84	4.0e-02	14	pfam02754	CCG	85
2737827708	553	24	364	4	355	2.4e-59	201.3	pfam01494	FAD_binding_3	356
2737827709	268	25	88	1	64	8.8e-23	79.6	pfam00392	GntR	64
2737827709	268	112	238	1	123	6.0e-24	84.7	pfam07729	FCD	125
2737827710	335	58	332	2	273	5.5e-82	274.8	pfam03401	TctC	274
2737827711	208	1	170	75	237	3.0e-32	111.9	pfam13714	PEP_mutase	239
2737827712	163	5	163	1	146	2.0e-24	86.3	pfam01323	DSBA	193
2737827713	145	2	140	1	137	3.8e-55	185.2	pfam01220	DHquinase_II	138
2737827714	526	14	386	1	318	1.2e-45	156.5	pfam01266	DAO	336
2737827714	526	405	512	34	122	9.6e-14	51.2	pfam16901	DAO_C	126
2737827715	259	6	62	1	56	4.9e-16	58.1	pfam08220	HTH_DeoR	57
2737827715	259	74	233	2	159	2.1e-51	173.9	pfam00455	DeoRC	160
2737827716	278	138	275	1	150	3.9e-60	202.4	pfam11842	DUF3362	150
2737827718	475	71	251	3	186	1.4e-22	80.3	pfam02321	OEP	188
2737827718	475	278	457	2	188	4.8e-16	59	pfam02321	OEP	188
2737827719	234	46	196	7	135	5.5e-15	55.1	pfam00156	Pribosyltran	159
2737827720	263	5	252	2	113	1.3e-11	44.6	pfam03372	Exo_endo_phos	113
2737827722	269	83	238	26	157	2.3e-05	24.1	pfam10294	Methyltransf_16	174
2737827723	213	9	201	2	197	3.9e-25	88.9	pfam00753	Lactamase_B	197
2737827724	294	96	280	8	193	2.8e-30	105.4	pfam01435	Peptidase_M48	196
2737827725	254	35	132	6	86	2.5e-09	36.1	pfam13000	Acatn	548
2737827726	240	21	233	2	206	2.7e-56	190.8	pfam01863	DUF45	207
2737827727	380	72	290	15	197	1.8e-16	60.6	pfam00753	Lactamase_B	197
2737827728	134	5	74	1	67	2.1e-15	56.4	pfam13411	MerR_1	69
2737827729	144	50	126	4	75	6.7e-13	48.7	pfam03061	4HBT	79
2737827730	393	12	124	2	113	2.2e-39	134.5	pfam02771	Acyl-CoA_dh_N	113
2737827730	393	128	223	1	97	1.5e-25	89.1	pfam02770	Acyl-CoA_dh_M	97
2737827730	393	235	389	1	149	6.6e-38	130.1	pfam00441	Acyl-CoA_dh_1	150
2737827731	218	38	189	1	154	2.0e-48	164.5	pfam00484	Pro_CA	156
2737827732	393	5	263	1	260	7.0e-86	287.6	pfam00108	Thiolase_N	260
2737827732	393	270	392	2	122	3.8e-46	155.6	pfam02803	Thiolase_C	123
2737827733	225	2	186	1	188	1.4e-26	93.1	pfam00106	adh_short	195
2737827734	375	4	116	1	112	5.0e-35	120.4	pfam02771	Acyl-CoA_dh_N	113
2737827734	375	120	215	1	97	1.6e-24	85.7	pfam02770	Acyl-CoA_dh_M	97
2737827734	375	227	375	1	149	7.9e-49	165.6	pfam00441	Acyl-CoA_dh_1	150
2737827735	463	3	124	1	116	1.4e-27	96.1	pfam02254	TrkA_N	116
2737827735	463	154	221	3	62	4.8e-09	35.8	pfam02080	TrkA_C	70
2737827735	463	234	350	2	116	1.9e-23	82.8	pfam02254	TrkA_N	116
2737827735	463	388	456	9	69	4.1e-09	36	pfam02080	TrkA_C	70
2737827736	487	39	487	14	491	4.7e-54	183.5	pfam02386	TrkH	502
2737827737	143	22	123	3	107	2.7e-14	53.5	pfam00581	Rhodanese	107
2737827740	444	52	438	2	318	2.2e-65	221	pfam00144	Beta-lactamase	330
2737827741	285	63	156	1	76	5.3e-08	33.4	pfam13649	Methyltransf_25	97
2737827742	611	418	539	182	288	1.5e-07	31	pfam13486	Dehalogenase	288
2737827742	611	552	611	2	50	1.3e-06	28.7	pfam12838	Fer4_7	52
2737827743	567	172	378	1	199	6.2e-21	74.8	pfam13738	Pyr_redox_3	305
2737827745	212	1	210	17	215	1.7e-59	200.9	pfam01738	DLH	217
2737827746	278	1	271	9	332	1.6e-24	86.7	pfam02535	Zip	333
2737827747	285	7	133	15	106	4.3e-11	43.1	pfam00581	Rhodanese	107
2737827747	285	161	277	7	106	7.9e-08	32.7	pfam00581	Rhodanese	107
2737827749	375	38	139	5	84	1.1e-10	41.2	pfam00355	Rieske	89
2737827749	375	170	374	4	213	1.7e-32	113	pfam00848	Ring_hydroxyl_A	214
2737827750	84	21	72	1	51	2.1e-18	66	pfam02609	Exonuc_VII_S	52
2737827751	249	30	249	4	213	5.4e-54	182.8	pfam00348	polyprenyl_synt	257
2737827752	29	1	23	1	22	1.6e-07	30.8	pfam13018	ESPR	24
2737827753	586	80	154	3	75	1.4e-10	40.7	pfam08479	POTRA_2	76
2737827754	477	60	178	6	126	1.0e-08	35.1	pfam07696	7TMR-DISMED2	133
2737827755	320	7	320	1	318	2.5e-77	260.3	pfam06808	DctM	416
2737827756	172	23	151	1	126	1.5e-22	79.8	pfam04290	DctQ	132
2737827757	343	48	331	2	281	2.1e-71	240.4	pfam03480	DctP	286
2737827758	243	14	77	4	64	4.8e-21	74	pfam00392	GntR	64
2737827758	243	101	229	2	124	1.0e-23	84	pfam07729	FCD	125
2737827759	126	1	113	226	335	2.9e-22	78.9	pfam00872	Transposase_mut	381
2737827762	400	28	372	1	339	9.4e-80	268.7	pfam13458	Peripla_BP_6	342
2737827763	420	74	368	156	366	2.1e-07	29.7	pfam00501	AMP-binding	423
2737827764	166	19	160	1	128	1.7e-38	131.9	pfam01252	Peptidase_A8	130
2737827765	382	14	338	31	311	8.2e-10	38	pfam00266	Aminotran_5	371
2737827766	327	28	138	1	101	2.1e-11	43.5	pfam08240	ADH_N	109
2737827766	327	154	287	1	107	3.6e-29	101.2	pfam00107	ADH_zinc_N	130
2737827767	299	7	142	4	136	1.1e-18	67.6	pfam00892	EamA	137
2737827767	299	155	298	3	135	1.5e-12	47.7	pfam00892	EamA	137
2737827768	441	5	345	1	292	8.6e-55	185.9	pfam07992	Pyr_redox_2	292
2737827769	266	14	262	1	232	2.6e-36	125.2	pfam13561	adh_short_C2	234
2737827770	289	1	135	5	136	5.7e-18	65.3	pfam00892	EamA	137
2737827770	289	146	283	2	136	4.7e-15	55.8	pfam00892	EamA	137
2737827772	238	20	92	2	69	2.0e-15	56.1	pfam04542	Sigma70_r2	71
2737827772	238	184	233	1	50	2.0e-18	65.5	pfam04545	Sigma70_r4	50
2737827773	274	10	227	2	123	4.4e-19	68.7	pfam01656	CbiA	128
2737827774	505	227	412	3	193	3.7e-10	39.6	pfam00448	SRP54	196
2737827775	681	6	661	1	656	0.0e+00	856.6	pfam00771	FHIPEP	658
2737827777	259	8	222	1	211	5.0e-45	153.9	pfam00590	TP_methylase	212
2737827778	109	3	105	1	99	2.3e-24	85.4	pfam01845	CcdB	100
2737827779	81	9	79	1	67	2.9e-15	56.3	pfam07362	CcdA	71
2737827780	404	4	399	2	408	0.0e+00	444.7	pfam03486	HI0933_like	409
2737827781	316	95	296	3	204	3.0e-32	111.7	pfam00924	MS_channel	206
2737827782	164	36	154	1	121	2.1e-42	143.8	pfam01641	SelR	121
2737827783	228	61	212	2	152	1.8e-56	190.4	pfam01625	PMSR	153
2737827784	679	32	127	1	99	1.0e-10	41.8	pfam02566	OsmC	100
2737827784	679	205	541	1	322	8.6e-69	232.1	pfam02624	YcaO	323
2737827785	295	3	62	1	60	6.0e-20	70.8	pfam00126	HTH_1	60
2737827785	295	86	292	2	205	1.6e-37	128.7	pfam03466	LysR_substrate	209
2737827786	395	21	133	1	113	1.0e-33	116.2	pfam02771	Acyl-CoA_dh_N	113
2737827786	395	137	228	1	97	1.8e-19	69.6	pfam02770	Acyl-CoA_dh_M	97
2737827786	395	240	388	3	149	2.1e-29	102.6	pfam00441	Acyl-CoA_dh_1	150
2737827787	247	56	102	1	47	2.0e-19	69	pfam00440	TetR_N	47
2737827787	247	126	219	23	96	9.7e-09	35.4	pfam16859	TetR_C_11	113
2737827788	391	59	287	17	214	1.2e-17	63.7	pfam16576	HlyD_D23	214
2737827789	613	3	613	2	597	0.0e+00	588.9	pfam00873	ACR_tran	1021
2737827790	57	1	52	48	95	5.4e-08	33.3	pfam01230	HIT	98
2737827791	82	4	74	2	42	3.4e-12	45.4	pfam02416	MttA_Hcf106	53
2737827792	147	1	79	7	42	3.4e-07	29.4	pfam02416	MttA_Hcf106	53
2737827793	262	21	233	2	205	3.3e-61	206.6	pfam00902	TatC	205
2737827794	386	105	239	1	150	3.7e-33	115.4	pfam13365	Trypsin_2	150
2737827794	386	278	374	3	80	1.2e-12	47.8	pfam13180	PDZ_2	82
2737827795	250	6	239	4	241	2.8e-53	181	pfam01784	NIF3	245
2737827796	257	42	257	5	193	1.0e-46	159.5	pfam04166	PdxA	282
2737827798	317	113	317	1	185	1.9e-36	125.4	pfam00528	BPD_transp_1	185
2737827799	291	101	288	1	184	1.0e-26	93.7	pfam00528	BPD_transp_1	185
2737827800	415	30	189	2	136	6.2e-27	94.6	pfam00005	ABC_tran	137
2737827800	415	306	414	1	92	2.9e-17	63.4	pfam00005	ABC_tran	137
2737827801	197	1	194	46	232	3.0e-50	170.8	pfam13561	adh_short_C2	234
2737827802	282	3	275	3	269	5.0e-47	160.8	pfam02668	TauD	269
2737827803	430	7	416	1	415	1.4e-95	320.5	pfam06808	DctM	416
2737827804	139	1	128	5	128	5.8e-29	100.5	pfam04290	DctQ	132
2737827805	138	21	136	12	102	3.6e-07	29.9	pfam04143	Sulf_transp	310
2737827806	184	3	60	1	58	3.9e-17	61.9	pfam08207	EFP_N	58
2737827806	184	68	120	1	54	2.1e-16	59.5	pfam01132	EFP	54
2737827806	184	128	183	1	56	3.7e-24	84.1	pfam09285	Elong-fact-P_C	56
2737827807	290	151	281	1	130	1.2e-33	115.8	pfam03641	Lysine_decarbox	132
2737827808	397	8	351	2	353	4.2e-36	124.4	pfam07690	MFS_1	353
2737827809	136	1	122	169	289	2.6e-33	115.3	pfam02646	RmuC	291
2737827810	88	6	88	1	81	2.1e-17	62.7	pfam00355	Rieske	89
2737827811	243	20	167	1	136	1.5e-30	106.4	pfam00005	ABC_tran	137
2737827812	260	27	183	2	137	2.1e-26	93	pfam00005	ABC_tran	137
2737827812	260	230	252	2	23	2.1e-07	30.5	pfam12399	BCA_ABC_TP_C	23
2737827813	326	33	303	5	267	2.1e-37	128.6	pfam02653	BPD_transp_2	268
2737827814	291	4	277	2	268	3.3e-37	128	pfam02653	BPD_transp_2	268
2737827815	388	27	369	3	341	8.0e-67	226.2	pfam13458	Peripla_BP_6	342
2737827816	261	26	88	4	64	1.8e-14	53	pfam00392	GntR	64
2737827816	261	98	234	1	122	4.1e-18	65.9	pfam07729	FCD	125
2737827817	188	75	181	3	112	1.5e-15	57.1	pfam04471	Mrr_cat	115
